"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
169,2025-06-12 00:01:41.047348,2025-06-12 00:01:41.433627,0.38621711730957,1,114.454630798254,8
170,2025-06-12 00:01:41.107027,2025-06-12 00:01:41.482712,0.375622987747192,1,23.5927061629628,8
171,2025-06-12 00:01:41.170785,2025-06-12 00:01:41.572635,0.40179181098938,1,49.4900342271094,8
173,2025-06-12 00:01:41.292486,2025-06-12 00:01:41.630627,0.338085889816284,1,383.859540716578,8
172,2025-06-12 00:01:41.232271,2025-06-12 00:01:41.650767,0.418437004089355,1,208.759805958248,8
174,2025-06-12 00:01:41.296731,2025-06-12 00:01:41.714134,0.417344093322754,1,53.8070822406525,8
175,2025-06-12 00:01:41.371293,2025-06-12 00:01:41.774095,0.402740955352783,1,36.5058129497832,8
176,2025-06-12 00:01:41.447169,2025-06-12 00:01:41.928961,0.481733083724976,1,58.8017370633921,8
177,2025-06-12 00:01:41.502474,2025-06-12 00:01:41.966318,0.463773012161255,1,899.311958201388,8
178,2025-06-12 00:01:41.588671,2025-06-12 00:01:42.067471,0.478719234466553,1,373.525730253387,8
179,2025-06-12 00:01:41.644895,2025-06-12 00:01:42.150482,0.505527973175049,1,25.0524707205373,8
180,2025-06-12 00:01:41.670054,2025-06-12 00:01:42.171364,0.50125002861023,1,187.345663717348,8
182,2025-06-12 00:01:41.795577,2025-06-12 00:01:42.228153,0.432516098022461,1,24.3520227260266,8
181,2025-06-12 00:01:41.73385,2025-06-12 00:01:42.241247,0.507337093353271,1,27.12030564812,8
183,2025-06-12 00:01:41.95075,2025-06-12 00:01:42.369059,0.418251037597656,1,35.2029100536086,8
184,2025-06-12 00:01:41.986748,2025-06-12 00:01:42.417942,0.431069850921631,1,24.7577573613718,8
185,2025-06-12 00:01:42.091677,2025-06-12 00:01:42.479367,0.387634992599487,1,121.618839687452,8
187,2025-06-12 00:01:42.197095,2025-06-12 00:01:42.543918,0.346768856048584,1,46.5837412851506,8
186,2025-06-12 00:01:42.168717,2025-06-12 00:01:42.55929,0.390515804290771,1,37.4255303937702,8
189,2025-06-12 00:01:42.258041,2025-06-12 00:01:42.638963,0.380862951278687,1,32.3699390789584,8
188,2025-06-12 00:01:42.238364,2025-06-12 00:01:42.643304,0.404885053634644,1,32.6342411182468,8
190,2025-06-12 00:01:42.389604,2025-06-12 00:01:42.697133,0.307468891143799,1,82.3879361512937,8
191,2025-06-12 00:01:42.43797,2025-06-12 00:01:42.791263,0.353233814239502,1,806.375770619703,8
192,2025-06-12 00:01:42.492419,2025-06-12 00:01:42.805726,0.31318998336792,1,109.811623851002,8
193,2025-06-12 00:01:42.557343,2025-06-12 00:01:42.903107,0.345710039138794,1,29.9855288821508,8
194,2025-06-12 00:01:42.569968,2025-06-12 00:01:42.937084,0.36705493927002,1,15.7550889077112,8
195,2025-06-12 00:01:42.659957,2025-06-12 00:01:43.02923,0.369217872619629,1,180.410024138316,8
197,2025-06-12 00:01:42.708875,2025-06-12 00:01:43.057143,0.348208904266357,1,350.594540741626,8
196,2025-06-12 00:01:42.663517,2025-06-12 00:01:43.063612,0.400037050247192,1,33.9893604789354,8
198,2025-06-12 00:01:42.801981,2025-06-12 00:01:43.182545,0.380430221557617,1,1159.41612522101,8
199,2025-06-12 00:01:42.825789,2025-06-12 00:01:43.203995,0.378090143203735,1,60.3334956216076,8
200,2025-06-12 00:01:42.921181,2025-06-12 00:01:43.250281,0.328983068466187,1,79.6522544644294,8
201,2025-06-12 00:01:42.957373,2025-06-12 00:01:43.322698,0.365211963653564,1,48.9326922129044,8
202,2025-06-12 00:01:43.049473,2025-06-12 00:01:43.411266,0.361671924591064,1,59.3326608814887,8
204,2025-06-12 00:01:43.082148,2025-06-12 00:01:43.435424,0.353221893310547,1,54.5534207107623,8
203,2025-06-12 00:01:43.075661,2025-06-12 00:01:43.486932,0.411217212677002,1,319.681508850006,8
205,2025-06-12 00:01:43.20578,2025-06-12 00:01:43.546638,0.34079909324646,1,22.6316220676195,8
206,2025-06-12 00:01:43.223219,2025-06-12 00:01:43.605792,0.382518768310547,1,296.824061453488,8
207,2025-06-12 00:01:43.263888,2025-06-12 00:01:43.650705,0.38675594329834,1,26.6274355819729,8
208,2025-06-12 00:01:43.340652,2025-06-12 00:01:43.678108,0.337406158447266,1,30.0089717236935,8
210,2025-06-12 00:01:43.451761,2025-06-12 00:01:43.809757,0.357943058013916,1,298.974016802342,8
209,2025-06-12 00:01:43.43236,2025-06-12 00:01:43.81017,0.377681016921997,1,75.7659790335371,8
211,2025-06-12 00:01:43.5113,2025-06-12 00:01:43.839459,0.328099966049194,1,17.726726518431,8
212,2025-06-12 00:01:43.563347,2025-06-12 00:01:43.91103,0.347624063491821,1,27.0114025657572,8
213,2025-06-12 00:01:43.625334,2025-06-12 00:01:43.992258,0.366872072219849,1,502.882297640609,8
214,2025-06-12 00:01:43.668373,2025-06-12 00:01:44.079988,0.411485910415649,1,128.957907771456,8
215,2025-06-12 00:01:43.700853,2025-06-12 00:01:44.086032,0.385063886642456,1,54.8248634023201,8
216,2025-06-12 00:01:43.822467,2025-06-12 00:01:44.190399,0.367814064025879,1,419.436123991273,8
217,2025-06-12 00:01:43.82701,2025-06-12 00:01:44.194424,0.367289781570435,1,229.878765408826,8
218,2025-06-12 00:01:43.85715,2025-06-12 00:01:44.202373,0.345172166824341,1,1043.20830522747,8
219,2025-06-12 00:01:43.928896,2025-06-12 00:01:44.315862,0.386909008026123,1,32.6389817235558,8
220,2025-06-12 00:01:44.003715,2025-06-12 00:01:44.340269,0.336488962173462,1,30.9336850903422,8
221,2025-06-12 00:01:44.097286,2025-06-12 00:01:44.453104,0.355756044387817,1,45.4167813052807,8
222,2025-06-12 00:01:44.100503,2025-06-12 00:01:44.478488,0.377928972244263,1,468.323747802007,8
223,2025-06-12 00:01:44.209891,2025-06-12 00:01:44.564223,0.354279041290283,1,24.7188463579454,8
224,2025-06-12 00:01:44.212158,2025-06-12 00:01:44.600058,0.387783050537109,1,412.69054735258,8
225,2025-06-12 00:01:44.221472,2025-06-12 00:01:44.59915,0.377619981765747,1,28.5218293239872,8
226,2025-06-12 00:01:44.334678,2025-06-12 00:01:44.687747,0.35300612449646,1,83.7299332549158,8
227,2025-06-12 00:01:44.359682,2025-06-12 00:01:44.718286,0.358543872833252,1,74.787031858314,8
228,2025-06-12 00:01:44.466963,2025-06-12 00:01:44.824983,0.357901096343994,1,31.9943699569778,8
229,2025-06-12 00:01:44.493158,2025-06-12 00:01:44.891483,0.398200035095215,1,98.8791879377041,8
230,2025-06-12 00:01:44.581951,2025-06-12 00:01:44.938298,0.356292963027954,1,38.5948731426576,8
232,2025-06-12 00:01:44.630004,2025-06-12 00:01:44.96811,0.338047981262207,1,452.558017570864,8
231,2025-06-12 00:01:44.616062,2025-06-12 00:01:45.007517,0.391387224197388,1,38.6538221991292,8
233,2025-06-12 00:01:44.708035,2025-06-12 00:01:45.076136,0.368044853210449,1,24.6853076912173,8
234,2025-06-12 00:01:44.740537,2025-06-12 00:01:45.116834,0.376241207122803,1,25.6682958453231,8
235,2025-06-12 00:01:44.843868,2025-06-12 00:01:45.179976,0.336048126220703,1,127.831068706692,8
236,2025-06-12 00:01:44.92015,2025-06-12 00:01:45.279516,0.359304904937744,1,24.92414504519,8
238,2025-06-12 00:01:44.982171,2025-06-12 00:01:45.34469,0.36246395111084,1,32.3753526227117,8
237,2025-06-12 00:01:44.97582,2025-06-12 00:01:45.379215,0.403335094451904,1,1009.50662150159,8
239,2025-06-12 00:01:45.027373,2025-06-12 00:01:45.388208,0.36071515083313,0,9.716285330647,8
240,2025-06-12 00:01:45.085958,2025-06-12 00:01:45.447458,0.361366987228394,1,161.430497532417,8
241,2025-06-12 00:01:45.134224,2025-06-12 00:01:45.511937,0.37765908241272,1,152.618219979104,8
242,2025-06-12 00:01:45.193115,2025-06-12 00:01:45.569582,0.376405000686646,1,26.3917719594849,8
243,2025-06-12 00:01:45.296507,2025-06-12 00:01:45.652696,0.356132030487061,1,18.7578533583097,8
244,2025-06-12 00:01:45.354492,2025-06-12 00:01:45.711855,0.357307195663452,1,87.4985699298287,8
246,2025-06-12 00:01:45.408678,2025-06-12 00:01:45.771887,0.363144159317017,1,130.398263575727,8
245,2025-06-12 00:01:45.403472,2025-06-12 00:01:45.785074,0.381543874740601,1,139.913954089101,8
247,2025-06-12 00:01:45.466012,2025-06-12 00:01:45.848544,0.381335020065308,1,38.3346726150462,8
248,2025-06-12 00:01:45.53099,2025-06-12 00:01:45.883254,0.352206945419312,1,64.4734746443901,8
249,2025-06-12 00:01:45.587027,2025-06-12 00:01:45.989423,0.402333974838257,1,58.6285597137867,8
250,2025-06-12 00:01:45.670809,2025-06-12 00:01:46.061322,0.390459060668945,1,27.1831691462154,8
251,2025-06-12 00:01:45.72653,2025-06-12 00:01:46.103651,0.37706184387207,1,77.3026267604237,8
252,2025-06-12 00:01:45.791048,2025-06-12 00:01:46.165276,0.374173164367676,1,63.7841140413601,8
253,2025-06-12 00:01:45.79828,2025-06-12 00:01:46.213643,0.41523814201355,1,26.3387672771199,8
254,2025-06-12 00:01:45.866729,2025-06-12 00:01:46.274297,0.407510995864868,1,103.016062300241,8
255,2025-06-12 00:01:45.903291,2025-06-12 00:01:46.300334,0.396985054016113,1,40.0315720771269,8
256,2025-06-12 00:01:46.011241,2025-06-12 00:01:46.388434,0.377138137817383,1,17.6753646370166,8
257,2025-06-12 00:01:46.079882,2025-06-12 00:01:46.486466,0.406520843505859,1,241.128558156574,8
258,2025-06-12 00:01:46.113629,2025-06-12 00:01:46.514068,0.400382995605469,1,33.1148242708257,8
