"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
256,2025-06-27 17:14:39.086699,2025-06-27 17:14:39.476708,0.389857769012451,1,21.5060819018864,8
259,2025-06-27 17:14:39.376665,2025-06-27 17:14:39.777362,0.400637865066528,1,37.7813179973553,8
260,2025-06-27 17:14:39.430238,2025-06-27 17:14:39.813247,0.382946968078613,1,57.1862186573674,8
261,2025-06-27 17:14:39.444975,2025-06-27 17:14:39.827705,0.382616996765137,1,15.3593028134488,8
264,2025-06-27 17:14:39.486534,2025-06-27 17:14:39.84691,0.360315084457397,1,15.3691766563593,8
262,2025-06-27 17:14:39.473195,2025-06-27 17:14:39.852874,0.379625082015991,0,5.401460455328,8
263,2025-06-27 17:14:39.479995,2025-06-27 17:14:39.882943,0.40283203125,0,8.94500255030919,8
265,2025-06-27 17:14:39.495323,2025-06-27 17:14:39.929329,0.433947801589966,1,35.9138654926284,8
266,2025-06-27 17:14:39.794283,2025-06-27 17:14:40.189858,0.395511865615845,1,27.3584252743263,8
268,2025-06-27 17:14:39.851175,2025-06-27 17:14:40.203171,0.351937055587769,1,19.606067017408,8
267,2025-06-27 17:14:39.833822,2025-06-27 17:14:40.211234,0.377350091934204,1,26.8498811136867,8
269,2025-06-27 17:14:39.86219,2025-06-27 17:14:40.26996,0.407711982727051,1,16.0299912588866,8
271,2025-06-27 17:14:39.909362,2025-06-27 17:14:40.276802,0.367377996444702,1,225.173154899907,8
270,2025-06-27 17:14:39.875791,2025-06-27 17:14:40.27497,0.399121999740601,0,0.241457756147402,8
272,2025-06-27 17:14:39.944736,2025-06-27 17:14:40.324046,0.379251956939697,1,71.238066436004,8
273,2025-06-27 17:14:40.201797,2025-06-27 17:14:40.575725,0.373875141143799,1,19.0624345782965,8
274,2025-06-27 17:14:40.221912,2025-06-27 17:14:40.614557,0.39258599281311,1,18.7474727158288,8
275,2025-06-27 17:14:40.229355,2025-06-27 17:14:40.631188,0.401715993881226,1,39.885508139017,8
277,2025-06-27 17:14:40.289794,2025-06-27 17:14:40.652599,0.362748146057129,1,32.3002494888834,8
278,2025-06-27 17:14:40.289923,2025-06-27 17:14:40.672983,0.383002996444702,1,11.7175745079482,8
276,2025-06-27 17:14:40.283104,2025-06-27 17:14:40.689292,0.406126022338867,1,151.802217508673,8
279,2025-06-27 17:14:40.34276,2025-06-27 17:14:40.694867,0.352052927017212,1,118.481491479337,8
280,2025-06-27 17:14:40.593421,2025-06-27 17:14:40.99387,0.400390148162842,1,14.7238955572192,8
281,2025-06-27 17:14:40.635963,2025-06-27 17:14:41.010829,0.374805927276611,1,20.3282616829306,8
282,2025-06-27 17:14:40.648988,2025-06-27 17:14:41.042371,0.393322944641113,1,13.307763073614,8
284,2025-06-27 17:14:40.687809,2025-06-27 17:14:41.074552,0.386667966842651,1,118.733874567571,8
283,2025-06-27 17:14:40.670687,2025-06-27 17:14:41.084574,0.41382908821106,1,20.8337287239149,8
285,2025-06-27 17:14:40.703345,2025-06-27 17:14:41.094214,0.390806913375854,1,134.67376697844,8
286,2025-06-27 17:14:40.712574,2025-06-27 17:14:41.106481,0.393846988677979,1,36.7421932196651,8
288,2025-06-27 17:14:41.023947,2025-06-27 17:14:41.418496,0.394490003585815,1,27.4123352014998,8
287,2025-06-27 17:14:41.010197,2025-06-27 17:14:41.424256,0.41399884223938,0,6.44387184489222,8
289,2025-06-27 17:14:41.058317,2025-06-27 17:14:41.461699,0.403321981430054,0,8.44761411151972,8
291,2025-06-27 17:14:41.094146,2025-06-27 17:14:41.498296,0.404086112976074,1,66.8266921497421,8
290,2025-06-27 17:14:41.090867,2025-06-27 17:14:41.489475,0.398499011993408,1,26.0622864865915,8
293,2025-06-27 17:14:41.121157,2025-06-27 17:14:41.499422,0.378105878829956,1,113.648005338609,8
292,2025-06-27 17:14:41.109589,2025-06-27 17:14:41.509808,0.400161027908325,1,169.817918484065,8
294,2025-06-27 17:14:41.430975,2025-06-27 17:14:41.822542,0.391510963439941,0,10.121446132667,8
295,2025-06-27 17:14:41.444431,2025-06-27 17:14:41.845892,0.401402950286865,1,21.9968669141177,8
297,2025-06-27 17:14:41.506759,2025-06-27 17:14:41.901824,0.395005941390991,0,6.69709226752338,8
296,2025-06-27 17:14:41.489654,2025-06-27 17:14:41.911294,0.421577930450439,1,10.9039644062514,8
300,2025-06-27 17:14:41.52407,2025-06-27 17:14:41.930368,0.406239032745361,1,79.6272877048995,8
298,2025-06-27 17:14:41.508631,2025-06-27 17:14:41.932882,0.424091100692749,0,8.57661073211228,8
299,2025-06-27 17:14:41.515141,2025-06-27 17:14:41.964981,0.449777126312256,0,4.18473312068187,8
302,2025-06-27 17:14:41.869097,2025-06-27 17:14:42.386175,0.51701807975769,1,53.4459289081817,8
301,2025-06-27 17:14:41.836851,2025-06-27 17:14:42.388719,0.551805973052979,1,12.373436798644,8
305,2025-06-27 17:14:41.94508,2025-06-27 17:14:42.430745,0.485597133636475,1,11.3792218341344,8
306,2025-06-27 17:14:41.948068,2025-06-27 17:14:42.441735,0.493604898452759,1,37.8486110918641,8
303,2025-06-27 17:14:41.915005,2025-06-27 17:14:42.444266,0.529124975204468,1,25.6301323080678,8
304,2025-06-27 17:14:41.925279,2025-06-27 17:14:42.451885,0.526543855667114,1,11.9001580806374,8
307,2025-06-27 17:14:41.982598,2025-06-27 17:14:42.492327,0.50967288017273,1,11.870377711673,8
309,2025-06-27 17:14:42.425502,2025-06-27 17:14:42.838622,0.413058996200562,1,46.953214088988,8
312,2025-06-27 17:14:42.470776,2025-06-27 17:14:42.891589,0.420753002166748,0,4.14715289863356,8
310,2025-06-27 17:14:42.460762,2025-06-27 17:14:42.89961,0.438791990280151,1,31.5571142490002,8
308,2025-06-27 17:14:42.415974,2025-06-27 17:14:42.898909,0.482877016067505,1,16.7842954851328,8
314,2025-06-27 17:14:42.510571,2025-06-27 17:14:42.949422,0.438528060913086,0,2.67182760559752,8
313,2025-06-27 17:14:42.476659,2025-06-27 17:14:42.956761,0.48004412651062,1,13.2694081014388,8
311,2025-06-27 17:14:42.466536,2025-06-27 17:14:43.056139,0.589543104171753,1,9.88475757026405,8
317,2025-06-27 17:14:42.915313,2025-06-27 17:14:43.325948,0.410578966140747,1,36.4102806601475,8
318,2025-06-27 17:14:42.915586,2025-06-27 17:14:43.335052,0.41927695274353,0,3.18171016338387,8
315,2025-06-27 17:14:42.852954,2025-06-27 17:14:43.343524,0.490510940551758,0,5.50700634412449,8
316,2025-06-27 17:14:42.905096,2025-06-27 17:14:43.354651,0.449492931365967,1,23.4452610073297,8
319,2025-06-27 17:14:42.966396,2025-06-27 17:14:43.357277,0.390817880630493,0,5.63014001264081,8
320,2025-06-27 17:14:42.971916,2025-06-27 17:14:43.390229,0.418186187744141,1,22.4652831687127,8
321,2025-06-27 17:14:43.095311,2025-06-27 17:14:43.534574,0.439203023910522,1,22.0663278125768,8
323,2025-06-27 17:14:43.362975,2025-06-27 17:14:43.743241,0.380207061767578,1,25.56610463711,8
325,2025-06-27 17:14:43.372408,2025-06-27 17:14:43.767443,0.394973039627075,1,17.8731122811324,8
322,2025-06-27 17:14:43.359755,2025-06-27 17:14:43.768134,0.40831995010376,1,115.403308078707,8
324,2025-06-27 17:14:43.368149,2025-06-27 17:14:43.78049,0.412292003631592,1,14.6192066308684,8
326,2025-06-27 17:14:43.387844,2025-06-27 17:14:43.793255,0.405354022979736,1,12.0255227406424,8
327,2025-06-27 17:14:43.407017,2025-06-27 17:14:43.810035,0.4029541015625,1,10.7905244535789,8
328,2025-06-27 17:14:43.552999,2025-06-27 17:14:43.964146,0.41108512878418,1,21.1635316678142,8
329,2025-06-27 17:14:43.763648,2025-06-27 17:14:44.164814,0.401103019714355,0,5.84689644642856,8
331,2025-06-27 17:14:43.785351,2025-06-27 17:14:44.175654,0.390242099761963,1,25.1813649035911,8
333,2025-06-27 17:14:43.809761,2025-06-27 17:14:44.182071,0.37225604057312,1,16.682100972514,8
330,2025-06-27 17:14:43.781155,2025-06-27 17:14:44.19635,0.415134906768799,0,9.40045232558411,8
332,2025-06-27 17:14:43.803314,2025-06-27 17:14:44.196399,0.393027782440186,1,20.1603264116888,8
334,2025-06-27 17:14:43.824427,2025-06-27 17:14:44.231922,0.407435894012451,1,13.4174139480676,8
335,2025-06-27 17:14:43.988123,2025-06-27 17:14:44.364942,0.376690149307251,1,62.7716388093394,8
338,2025-06-27 17:14:44.190278,2025-06-27 17:14:44.621002,0.430599927902222,1,20.5224617486356,8
337,2025-06-27 17:14:44.188219,2025-06-27 17:14:44.642604,0.454325914382935,1,11.1273977719622,8
340,2025-06-27 17:14:44.20985,2025-06-27 17:14:44.650939,0.441019058227539,1,145.394074689051,8
339,2025-06-27 17:14:44.20948,2025-06-27 17:14:44.662223,0.452682971954346,1,14.0479348607966,8
336,2025-06-27 17:14:44.180706,2025-06-27 17:14:44.660973,0.480212211608887,1,20.0021445572695,8
341,2025-06-27 17:14:44.243974,2025-06-27 17:14:44.704231,0.460196018218994,1,41.078137335517,8
342,2025-06-27 17:14:44.397413,2025-06-27 17:14:44.836511,0.439042806625366,1,18.6724260996304,8
345,2025-06-27 17:14:44.667211,2025-06-27 17:14:45.081283,0.414018154144287,1,26.2010493877382,8
347,2025-06-27 17:14:44.671676,2025-06-27 17:14:45.07711,0.40536904335022,1,60.4318421204456,8
346,2025-06-27 17:14:44.671,2025-06-27 17:14:45.089506,0.418442964553833,1,21.9722945399829,8
344,2025-06-27 17:14:44.664625,2025-06-27 17:14:45.097004,0.432240009307861,0,5.74357717845639,8
343,2025-06-27 17:14:44.63688,2025-06-27 17:14:45.104869,0.467935085296631,1,21.1828647444369,8
348,2025-06-27 17:14:44.716645,2025-06-27 17:14:45.15309,0.436316013336182,0,5.41417081066135,8
349,2025-06-27 17:14:44.853124,2025-06-27 17:14:45.260777,0.407593011856079,1,34.1124837562075,8
354,2025-06-27 17:14:45.118618,2025-06-27 17:14:45.545365,0.42668890953064,1,50.2648570206116,8
353,2025-06-27 17:14:45.115638,2025-06-27 17:14:45.55803,0.442337036132812,0,7.47559769047269,8
350,2025-06-27 17:14:45.094254,2025-06-27 17:14:45.567122,0.47281289100647,0,8.84386402945135,8
352,2025-06-27 17:14:45.103958,2025-06-27 17:14:45.577964,0.473943948745728,1,108.360074098774,8
351,2025-06-27 17:14:45.095011,2025-06-27 17:14:45.605472,0.510402202606201,1,16.8540001170691,8
355,2025-06-27 17:14:45.168327,2025-06-27 17:14:45.650383,0.481997013092041,0,9.45266581668781,8
356,2025-06-27 17:14:45.279153,2025-06-27 17:14:45.793932,0.51472282409668,0,6.9478747053703,8
357,2025-06-27 17:14:45.560694,2025-06-27 17:14:46.040471,0.479718923568726,1,31.1729119837452,8
360,2025-06-27 17:14:45.603853,2025-06-27 17:14:46.072465,0.468546152114868,1,42.4490134449596,8
358,2025-06-27 17:14:45.567224,2025-06-27 17:14:46.085267,0.517986059188843,1,73.5099440050879,8
359,2025-06-27 17:14:45.578801,2025-06-27 17:14:46.095286,0.516352891921997,1,14.4891602913677,8
361,2025-06-27 17:14:45.637122,2025-06-27 17:14:46.143967,0.506784915924072,1,27.5058658774583,8
362,2025-06-27 17:14:45.671622,2025-06-27 17:14:46.199809,0.528126955032349,1,10.5211619819836,8
363,2025-06-27 17:14:45.814968,2025-06-27 17:14:46.361572,0.546490907669067,1,12.4074972875166,8
365,2025-06-27 17:14:46.092283,2025-06-27 17:14:46.525995,0.433650970458984,1,29.2448047156648,8
364,2025-06-27 17:14:46.063847,2025-06-27 17:14:46.527365,0.463459968566895,1,21.0007120266033,8
366,2025-06-27 17:14:46.1012,2025-06-27 17:14:46.529421,0.428160905838013,1,22.4410431556467,8
367,2025-06-27 17:14:46.127602,2025-06-27 17:14:46.541781,0.41411304473877,1,21.1254661488712,8
368,2025-06-27 17:14:46.154188,2025-06-27 17:14:46.573091,0.418848991394043,1,41.6528517331946,8
369,2025-06-27 17:14:46.214589,2025-06-27 17:14:46.649902,0.435256958007812,1,31.0639129777234,8
370,2025-06-27 17:14:46.380589,2025-06-27 17:14:46.825835,0.445187091827393,1,24.1143966976208,8
371,2025-06-27 17:14:46.537072,2025-06-27 17:14:46.917349,0.3802170753479,0,8.80544828494089,8
372,2025-06-27 17:14:46.537912,2025-06-27 17:14:46.932421,0.394451141357422,1,24.740166672539,8
374,2025-06-27 17:14:46.559569,2025-06-27 17:14:46.986081,0.426217079162598,1,11.5314305110531,8
373,2025-06-27 17:14:46.546654,2025-06-27 17:14:46.979751,0.433035135269165,1,18.83567941747,8
375,2025-06-27 17:14:46.582746,2025-06-27 17:14:47.040368,0.457566976547241,1,38.2952748818015,8
376,2025-06-27 17:14:46.673794,2025-06-27 17:14:47.115611,0.441761016845703,0,5.59056629987991,8
377,2025-06-27 17:14:46.854135,2025-06-27 17:14:47.341163,0.486967086791992,1,101.996252842202,8
378,2025-06-27 17:14:46.927792,2025-06-27 17:14:47.420905,0.493051052093506,1,81.845205268435,8
380,2025-06-27 17:14:47.021322,2025-06-27 17:14:47.455905,0.43452787399292,1,109.875883829768,8
381,2025-06-27 17:14:47.026478,2025-06-27 17:14:47.472682,0.446085929870605,1,84.4922542405013,8
379,2025-06-27 17:14:46.944614,2025-06-27 17:14:47.48449,0.539816856384277,1,20.089135809509,8
382,2025-06-27 17:14:47.057709,2025-06-27 17:14:47.560077,0.502098083496094,0,5.4704386677036,8
383,2025-06-27 17:14:47.129693,2025-06-27 17:14:47.577277,0.447406053543091,1,47.0327238505988,8
384,2025-06-27 17:14:47.357018,2025-06-27 17:14:47.760185,0.403046131134033,1,34.6988750517362,8
385,2025-06-27 17:14:47.434013,2025-06-27 17:14:47.854206,0.420127868652344,0,4.47350735066179,8
386,2025-06-27 17:14:47.47103,2025-06-27 17:14:47.882658,0.411566019058228,1,25.4025527603777,8
388,2025-06-27 17:14:47.497847,2025-06-27 17:14:47.894564,0.396661043167114,1,17.2327880175213,8
387,2025-06-27 17:14:47.49089,2025-06-27 17:14:47.992507,0.501539945602417,1,60.6708649227411,8
390,2025-06-27 17:14:47.594726,2025-06-27 17:14:48.046724,0.451865911483765,1,26.5614550168436,8
389,2025-06-27 17:14:47.578762,2025-06-27 17:14:48.054407,0.475497007369995,1,11.1902090242654,8
391,2025-06-27 17:14:47.776041,2025-06-27 17:14:48.246356,0.470253944396973,1,18.2763498772055,8
392,2025-06-27 17:14:47.877507,2025-06-27 17:14:48.303202,0.42563009262085,1,79.3312002110176,8
393,2025-06-27 17:14:47.899947,2025-06-27 17:14:48.347445,0.447435140609741,1,20.0359711686955,8
394,2025-06-27 17:14:47.91258,2025-06-27 17:14:48.371063,0.458413124084473,0,8.75774505905186,8
395,2025-06-27 17:14:48.024217,2025-06-27 17:14:48.440986,0.416707038879395,1,16.3100010580122,8
397,2025-06-27 17:14:48.07685,2025-06-27 17:14:48.466383,0.38947319984436,1,14.7203880780804,8
396,2025-06-27 17:14:48.071262,2025-06-27 17:14:48.475316,0.40398907661438,1,30.3267159464401,8
398,2025-06-27 17:14:48.260081,2025-06-27 17:14:48.683089,0.422921180725098,1,38.0249786973468,8
399,2025-06-27 17:14:48.325314,2025-06-27 17:14:48.747254,0.421880960464478,1,120.268780277103,8
400,2025-06-27 17:14:48.368159,2025-06-27 17:14:48.817316,0.449034929275513,1,13.917479926722,8
401,2025-06-27 17:14:48.384699,2025-06-27 17:14:48.825563,0.440807104110718,1,149.699445186114,8
402,2025-06-27 17:14:48.459791,2025-06-27 17:14:48.900268,0.440416812896729,1,20.6494362184531,8
403,2025-06-27 17:14:48.482313,2025-06-27 17:14:48.917416,0.435044765472412,1,157.623888709203,8
404,2025-06-27 17:14:48.491305,2025-06-27 17:14:48.928987,0.437563896179199,1,555.076595904135,8
405,2025-06-27 17:14:48.701972,2025-06-27 17:14:49.099722,0.397639036178589,1,15.6652684177953,8
406,2025-06-27 17:14:48.767093,2025-06-27 17:14:49.200657,0.433502197265625,1,11.2528978334378,8
408,2025-06-27 17:14:48.840618,2025-06-27 17:14:49.233859,0.393182039260864,1,19.0915890123664,8
407,2025-06-27 17:14:48.836247,2025-06-27 17:14:49.247742,0.411435127258301,1,209.958969765428,8
409,2025-06-27 17:14:48.916851,2025-06-27 17:14:49.353756,0.436845064163208,0,6.03671799267905,8
411,2025-06-27 17:14:48.954413,2025-06-27 17:14:49.379599,0.425117015838623,1,100.103183831323,8
410,2025-06-27 17:14:48.928768,2025-06-27 17:14:49.406117,0.477288961410522,1,33.281695559964,8
412,2025-06-27 17:14:49.115911,2025-06-27 17:14:49.594322,0.478353977203369,1,127.016112511899,8
413,2025-06-27 17:14:49.221742,2025-06-27 17:14:49.794784,0.57292103767395,1,16.360410400096,8
415,2025-06-27 17:14:49.26204,2025-06-27 17:14:49.934961,0.672860860824585,0,10.2572898668916,8
414,2025-06-27 17:14:49.253564,2025-06-27 17:14:49.942668,0.689046859741211,1,49.0655269041274,8
416,2025-06-27 17:14:49.369986,2025-06-27 17:14:50.032988,0.662880182266235,0,5.54428049601681,8
418,2025-06-27 17:14:49.421638,2025-06-27 17:14:50.085519,0.66382098197937,1,16.6631706780901,8
417,2025-06-27 17:14:49.402909,2025-06-27 17:14:50.12629,0.723325967788696,0,7.06704221527927,8
419,2025-06-27 17:14:49.615684,2025-06-27 17:14:50.257933,0.642160177230835,1,14.9112757772785,8
420,2025-06-27 17:14:49.81417,2025-06-27 17:14:50.423714,0.609421968460083,1,22.7313300865757,8
421,2025-06-27 17:14:49.958707,2025-06-27 17:14:50.445367,0.48660397529602,1,30.7943468314951,8
422,2025-06-27 17:14:49.969034,2025-06-27 17:14:50.521917,0.55282187461853,1,11.5734644487329,8
424,2025-06-27 17:14:50.099547,2025-06-27 17:14:50.559,0.459391832351685,0,6.57878620921603,8
423,2025-06-27 17:14:50.053514,2025-06-27 17:14:50.575853,0.522220849990845,1,39.7454423789305,8
425,2025-06-27 17:14:50.142136,2025-06-27 17:14:50.61133,0.469130992889404,1,231.580734304698,8
426,2025-06-27 17:14:50.274505,2025-06-27 17:14:50.773942,0.499372959136963,1,13.7445484422121,8
428,2025-06-27 17:14:50.464507,2025-06-27 17:14:50.927354,0.462785959243774,1,13.1710515524216,8
427,2025-06-27 17:14:50.440643,2025-06-27 17:14:50.93394,0.493236064910889,0,1.79358022818906,8
429,2025-06-27 17:14:50.54671,2025-06-27 17:14:50.985662,0.438894987106323,1,372.871962039095,8
430,2025-06-27 17:14:50.580644,2025-06-27 17:14:51.035162,0.45445990562439,1,99.0142699103001,8
432,2025-06-27 17:14:50.636202,2025-06-27 17:14:51.077275,0.440912961959839,0,9.83888003248415,8
431,2025-06-27 17:14:50.606047,2025-06-27 17:14:51.072109,0.465998888015747,0,3.88367240632632,8
433,2025-06-27 17:14:50.811626,2025-06-27 17:14:51.216452,0.404762983322144,1,12.5144262585247,8
434,2025-06-27 17:14:50.945015,2025-06-27 17:14:51.347957,0.40278697013855,1,31.3083760220049,8
435,2025-06-27 17:14:50.955836,2025-06-27 17:14:51.391429,0.435373067855835,0,7.91086646589451,8
436,2025-06-27 17:14:51.010136,2025-06-27 17:14:51.406736,0.396541833877563,0,4.33826853087152,8
437,2025-06-27 17:14:51.051987,2025-06-27 17:14:51.462219,0.410065174102783,0,7.0150457330007,8
439,2025-06-27 17:14:51.094921,2025-06-27 17:14:51.475229,0.380234003067017,0,10.3184425741324,8
438,2025-06-27 17:14:51.092882,2025-06-27 17:14:51.492679,0.39971399307251,1,136.135691703301,8
440,2025-06-27 17:14:51.230853,2025-06-27 17:14:51.666759,0.435844898223877,1,65.463483816978,8
441,2025-06-27 17:14:51.369836,2025-06-27 17:14:51.801471,0.431499004364014,1,15.2770933996537,8
443,2025-06-27 17:14:51.417457,2025-06-27 17:14:51.85707,0.439538955688477,1,37.6314584820574,8
442,2025-06-27 17:14:51.410879,2025-06-27 17:14:51.878219,0.467278957366943,1,12.1880857383098,8
444,2025-06-27 17:14:51.480568,2025-06-27 17:14:51.907255,0.426629066467285,1,16.0718987220998,8
445,2025-06-27 17:14:51.493969,2025-06-27 17:14:51.932011,0.437983989715576,1,12.0949242320781,8
446,2025-06-27 17:14:51.510534,2025-06-27 17:14:51.979005,0.468404054641724,1,17.5805102614192,8
447,2025-06-27 17:14:51.688992,2025-06-27 17:14:52.100774,0.411712169647217,1,25.890080705454,8
449,2025-06-27 17:14:51.877631,2025-06-27 17:14:52.300192,0.422501087188721,0,8.4177306422092,8
448,2025-06-27 17:14:51.814312,2025-06-27 17:14:52.313637,0.499263048171997,1,31.6857139985049,8
451,2025-06-27 17:14:51.923367,2025-06-27 17:14:52.34502,0.421535968780518,1,20.0662357935027,8
450,2025-06-27 17:14:51.891418,2025-06-27 17:14:52.353919,0.462445020675659,0,2.74903491466041,8
452,2025-06-27 17:14:51.951746,2025-06-27 17:14:52.382038,0.430160999298096,1,157.6170558382,8
453,2025-06-27 17:14:51.995047,2025-06-27 17:14:52.413673,0.418561935424805,0,7.46975845121451,8
454,2025-06-27 17:14:52.119589,2025-06-27 17:14:52.510444,0.390795946121216,1,12.5454969239722,8
455,2025-06-27 17:14:52.310512,2025-06-27 17:14:52.755657,0.44502592086792,0,1.57896290892053,8
456,2025-06-27 17:14:52.331453,2025-06-27 17:14:52.794071,0.462555885314941,1,127.444164956395,8
457,2025-06-27 17:14:52.3656,2025-06-27 17:14:52.82815,0.462492942810059,1,15.8012713245433,8
458,2025-06-27 17:14:52.375157,2025-06-27 17:14:52.827846,0.452566862106323,1,20.1441070122557,8
459,2025-06-27 17:14:52.403298,2025-06-27 17:14:52.87918,0.475813865661621,1,93.8641981062787,8
460,2025-06-27 17:14:52.431621,2025-06-27 17:14:52.885197,0.453505992889404,1,43.1276823616775,8
461,2025-06-27 17:14:52.532308,2025-06-27 17:14:52.958303,0.425936937332153,1,16.7424238863603,8
462,2025-06-27 17:14:52.776695,2025-06-27 17:14:53.2196,0.442786931991577,1,41.7614837120882,8
463,2025-06-27 17:14:52.81238,2025-06-27 17:14:53.252763,0.440316915512085,1,12.2200874570114,8
464,2025-06-27 17:14:52.841737,2025-06-27 17:14:53.262695,0.420902967453003,1,17.2930465978636,8
465,2025-06-27 17:14:52.842061,2025-06-27 17:14:53.269187,0.427067995071411,1,20.6291687142945,8
467,2025-06-27 17:14:52.897312,2025-06-27 17:14:53.373472,0.476087808609009,1,72.0134044988384,8
466,2025-06-27 17:14:52.894879,2025-06-27 17:14:53.39476,0.499819993972778,1,15.613827674881,8
468,2025-06-27 17:14:52.990325,2025-06-27 17:14:53.461455,0.471075057983398,1,99.4773061449824,8
472,2025-06-27 17:14:53.28636,2025-06-27 17:14:53.722058,0.435630083084106,1,21.2464015486329,8
471,2025-06-27 17:14:53.277118,2025-06-27 17:14:53.734602,0.457424163818359,1,23.2913083549804,8
469,2025-06-27 17:14:53.237467,2025-06-27 17:14:53.749752,0.51223087310791,0,4.75197087182213,8
470,2025-06-27 17:14:53.264873,2025-06-27 17:14:53.824281,0.559217929840088,1,17.9170496644764,8
474,2025-06-27 17:14:53.404763,2025-06-27 17:14:53.907455,0.502634048461914,1,17.6177901298507,8
473,2025-06-27 17:14:53.38278,2025-06-27 17:14:53.926694,0.543846130371094,1,26.8498363770288,8
475,2025-06-27 17:14:53.492007,2025-06-27 17:14:54.003678,0.511610984802246,1,58.1558677485533,8
476,2025-06-27 17:14:53.745214,2025-06-27 17:14:54.196003,0.450707912445068,1,32.4964217645593,8
478,2025-06-27 17:14:53.765092,2025-06-27 17:14:54.213716,0.448564052581787,1,24.218628390756,8
477,2025-06-27 17:14:53.756059,2025-06-27 17:14:54.217288,0.461150884628296,0,8.41681986983113,8
479,2025-06-27 17:14:53.846535,2025-06-27 17:14:54.265219,0.418623924255371,1,20.9970516489791,8
480,2025-06-27 17:14:53.928592,2025-06-27 17:14:54.302072,0.373393774032593,0,9.07453792096992,8
481,2025-06-27 17:14:53.940572,2025-06-27 17:14:54.346459,0.405725955963135,1,29.1815215993533,8
482,2025-06-27 17:14:54.023291,2025-06-27 17:14:54.424401,0.400987863540649,0,8.05327672204641,8
483,2025-06-27 17:14:54.221191,2025-06-27 17:14:54.639619,0.418368101119995,1,12.2917064848689,8
485,2025-06-27 17:14:54.233414,2025-06-27 17:14:54.652194,0.418712854385376,1,21.4956681301306,8
486,2025-06-27 17:14:54.278347,2025-06-27 17:14:54.663452,0.385042905807495,1,21.1992320692344,8
484,2025-06-27 17:14:54.231415,2025-06-27 17:14:54.685059,0.453562021255493,1,17.584714605235,8
487,2025-06-27 17:14:54.328941,2025-06-27 17:14:54.703723,0.374714136123657,0,6.35927523598518,8
488,2025-06-27 17:14:54.363006,2025-06-27 17:14:54.757942,0.394870042800903,1,169.003911418204,8
489,2025-06-27 17:14:54.434822,2025-06-27 17:14:54.862057,0.427170038223267,1,18.5850618463106,8
493,2025-06-27 17:14:54.698729,2025-06-27 17:14:55.100585,0.401793956756592,0,7.21686174312377,8
492,2025-06-27 17:14:54.672486,2025-06-27 17:14:55.221616,0.54906702041626,1,24.5369830278245,8
491,2025-06-27 17:14:54.663319,2025-06-27 17:14:55.225803,0.562423944473267,1,47.3760054521317,8
490,2025-06-27 17:14:54.656574,2025-06-27 17:14:55.263859,0.607221126556396,1,28.7206390364191,8
494,2025-06-27 17:14:54.721591,2025-06-27 17:14:55.292764,0.57108998298645,1,11.9315299002934,8
495,2025-06-27 17:14:54.770012,2025-06-27 17:14:55.376035,0.605960845947266,1,17.878234397065,8
496,2025-06-27 17:14:54.888833,2025-06-27 17:14:55.495212,0.606316804885864,1,17.6226903646115,8
498,2025-06-27 17:14:55.237678,2025-06-27 17:14:55.728545,0.490750074386597,1,99.4372589790364,8
499,2025-06-27 17:14:55.238614,2025-06-27 17:14:55.795823,0.557142019271851,0,5.21163296146758,8
500,2025-06-27 17:14:55.275162,2025-06-27 17:14:55.798322,0.523106098175049,1,90.6558210618998,8
497,2025-06-27 17:14:55.17018,2025-06-27 17:14:55.856629,0.686389923095703,1,15.2736385809322,8
501,2025-06-27 17:14:55.311908,2025-06-27 17:14:55.89193,0.579965114593506,1,23.2656761225152,8
502,2025-06-27 17:14:55.41545,2025-06-27 17:14:56.038647,0.623050928115845,1,16.1268453468256,8
503,2025-06-27 17:14:55.513616,2025-06-27 17:14:56.19181,0.678139925003052,1,14.1413950928495,8
505,2025-06-27 17:14:55.819031,2025-06-27 17:14:56.444969,0.62588095664978,1,48.1129058910949,8
506,2025-06-27 17:14:55.843884,2025-06-27 17:14:56.47337,0.629418134689331,1,20.99326703458,8
504,2025-06-27 17:14:55.755483,2025-06-27 17:14:56.467058,0.711455821990967,1,24.6561556517386,8
507,2025-06-27 17:14:55.880863,2025-06-27 17:14:56.488994,0.608067035675049,1,27.3465257093184,8
508,2025-06-27 17:14:55.9488,2025-06-27 17:14:56.521855,0.573001146316528,0,7.89347809245695,8
509,2025-06-27 17:14:56.130409,2025-06-27 17:14:56.646637,0.516164064407349,1,66.6663641602497,8
510,2025-06-27 17:14:56.211244,2025-06-27 17:14:56.66045,0.44914698600769,1,38.8464669485235,8
511,2025-06-27 17:14:56.476757,2025-06-27 17:14:56.892323,0.415505886077881,0,6.84615614707645,8
514,2025-06-27 17:14:56.497604,2025-06-27 17:14:56.917025,0.419359922409058,1,19.5336437301269,8
513,2025-06-27 17:14:56.491131,2025-06-27 17:14:56.942076,0.450885057449341,1,118.698798763304,8
512,2025-06-27 17:14:56.486865,2025-06-27 17:14:56.951572,0.464647054672241,1,351.496430920537,8
515,2025-06-27 17:14:56.572265,2025-06-27 17:14:57.004132,0.431743860244751,0,4.77693279210185,8
516,2025-06-27 17:14:56.666711,2025-06-27 17:14:57.082139,0.415363073348999,0,4.89566012653653,8
