547,2025-06-28 23:54:59.577457,2025-06-28 23:54:59.57916,0.00166201591491699,NA,NA,8
548,2025-06-28 23:54:59.577859,2025-06-28 23:54:59.580606,0.0027000904083252,NA,NA,8
549,2025-06-28 23:54:59.583005,2025-06-28 23:54:59.584757,0.00170993804931641,NA,NA,8
546,2025-06-28 23:54:59.57672,2025-06-28 23:54:59.578471,0.00171303749084473,NA,NA,8
552,2025-06-28 23:54:59.587429,2025-06-28 23:54:59.589178,0.001708984375,NA,NA,8
550,2025-06-28 23:54:59.587158,2025-06-28 23:54:59.591215,0.00400805473327637,NA,NA,8
553,2025-06-28 23:54:59.591354,2025-06-28 23:54:59.593879,0.00248098373413086,NA,NA,8
551,2025-06-28 23:54:59.587117,2025-06-28 23:54:59.591643,0.00442194938659668,NA,NA,8
555,2025-06-28 23:54:59.598262,2025-06-28 23:54:59.600612,0.00230193138122559,NA,NA,8
554,2025-06-28 23:54:59.593123,2025-06-28 23:54:59.59815,0.0049741268157959,NA,NA,8
558,2025-06-28 23:54:59.601984,2025-06-28 23:54:59.603806,0.00177812576293945,NA,NA,8
559,2025-06-28 23:54:59.610865,2025-06-28 23:54:59.61559,0.00462102890014648,NA,NA,8
560,2025-06-28 23:54:59.611059,2025-06-28 23:54:59.61575,0.00458502769470215,NA,NA,8
561,2025-06-28 23:54:59.616761,2025-06-28 23:54:59.621488,0.00461792945861816,NA,NA,8
562,2025-06-28 23:54:59.624829,2025-06-28 23:54:59.629597,0.0046689510345459,NA,NA,8
563,2025-06-28 23:54:59.631045,2025-06-28 23:54:59.634656,0.00355696678161621,NA,NA,8
565,2025-06-28 23:54:59.640006,2025-06-28 23:54:59.644629,0.00452089309692383,NA,NA,8
564,2025-06-28 23:54:59.637146,2025-06-28 23:54:59.641915,0.0046689510345459,NA,NA,8
514,2025-06-28 23:54:59.343005,2025-06-28 23:54:59.650861,0.30773401260376,1,2194.89325921832,8
568,2025-06-28 23:54:59.657359,2025-06-28 23:54:59.663051,0.0055840015411377,NA,NA,8
567,2025-06-28 23:54:59.657195,2025-06-28 23:54:59.669519,0.0122778415679932,NA,NA,8
570,2025-06-28 23:54:59.68089,2025-06-28 23:54:59.68601,0.00501203536987305,NA,NA,8
571,2025-06-28 23:54:59.684359,2025-06-28 23:54:59.690357,0.00586891174316406,NA,NA,8
572,2025-06-28 23:54:59.704844,2025-06-28 23:54:59.709638,0.00469112396240234,NA,NA,8
573,2025-06-28 23:54:59.70857,2025-06-28 23:54:59.713825,0.00514006614685059,NA,NA,8
574,2025-06-28 23:54:59.725683,2025-06-28 23:54:59.730826,0.00503301620483398,NA,NA,8
575,2025-06-28 23:54:59.73134,2025-06-28 23:54:59.73634,0.00488400459289551,NA,NA,8
577,2025-06-28 23:54:59.750889,2025-06-28 23:54:59.755583,0.00458908081054688,NA,NA,8
578,2025-06-28 23:54:59.77133,2025-06-28 23:54:59.775977,0.00454902648925781,NA,NA,8
579,2025-06-28 23:54:59.793687,2025-06-28 23:54:59.798303,0.0045168399810791,NA,NA,8
522,2025-06-28 23:54:59.488247,2025-06-28 23:54:59.804265,0.315958976745605,1,436.116785281805,8
580,2025-06-28 23:54:59.81374,2025-06-28 23:54:59.818681,0.00483798980712891,NA,NA,8
581,2025-06-28 23:54:59.816117,2025-06-28 23:54:59.821023,0.00479888916015625,NA,NA,8
582,2025-06-28 23:54:59.840843,2025-06-28 23:54:59.846068,0.0051121711730957,NA,NA,8
584,2025-06-28 23:54:59.860744,2025-06-28 23:54:59.865365,0.00452399253845215,NA,NA,8
585,2025-06-28 23:54:59.881387,2025-06-28 23:54:59.885986,0.00446510314941406,NA,NA,8
586,2025-06-28 23:54:59.907225,2025-06-28 23:54:59.911903,0.00457286834716797,NA,NA,8
557,2025-06-28 23:54:59.601367,2025-06-28 23:54:59.920081,0.318655014038086,1,698.599521705198,8
556,2025-06-28 23:54:59.59953,2025-06-28 23:54:59.931162,0.331509113311768,1,7282.96559258076,8
587,2025-06-28 23:54:59.927241,2025-06-28 23:54:59.932072,0.00470805168151855,NA,NA,8
588,2025-06-28 23:54:59.935372,2025-06-28 23:54:59.94021,0.0047299861907959,NA,NA,8
589,2025-06-28 23:54:59.947299,2025-06-28 23:54:59.952881,0.00547313690185547,NA,NA,8
591,2025-06-28 23:54:59.952981,2025-06-28 23:54:59.95791,0.00482296943664551,NA,NA,8
590,2025-06-28 23:54:59.950564,2025-06-28 23:54:59.95525,0.00458598136901855,NA,NA,8
592,2025-06-28 23:54:59.966087,2025-06-28 23:54:59.972294,0.00610995292663574,NA,NA,8
566,2025-06-28 23:54:59.645774,2025-06-28 23:54:59.972258,0.326426982879639,1,1958.98453362518,8
593,2025-06-28 23:54:59.969709,2025-06-28 23:54:59.974433,0.00462079048156738,NA,NA,8
595,2025-06-28 23:54:59.985115,2025-06-28 23:54:59.988266,0.00310301780700684,NA,NA,8
596,2025-06-28 23:54:59.98779,2025-06-28 23:54:59.991718,0.00387883186340332,NA,NA,8
597,2025-06-28 23:54:59.990358,2025-06-28 23:54:59.995091,0.00462794303894043,NA,NA,8
569,2025-06-28 23:54:59.666398,2025-06-28 23:55:00.010121,0.343664884567261,1,11288.4780794562,8
598,2025-06-28 23:55:00.004723,2025-06-28 23:55:00.006485,0.00171804428100586,NA,NA,8
599,2025-06-28 23:55:00.005279,2025-06-28 23:55:00.011772,0.00637292861938477,NA,NA,8
600,2025-06-28 23:55:00.014764,2025-06-28 23:55:00.016834,0.00202488899230957,NA,NA,8
601,2025-06-28 23:55:00.019804,2025-06-28 23:55:00.022492,0.00263714790344238,NA,NA,8
602,2025-06-28 23:55:00.022086,2025-06-28 23:55:00.027745,0.00554585456848145,NA,NA,8
604,2025-06-28 23:55:00.03082,2025-06-28 23:55:00.032723,0.00185298919677734,NA,NA,8
605,2025-06-28 23:55:00.032742,2025-06-28 23:55:00.035833,0.00304293632507324,NA,NA,8
608,2025-06-28 23:55:00.047724,2025-06-28 23:55:00.052431,0.00460410118103027,NA,NA,8
609,2025-06-28 23:55:00.066493,2025-06-28 23:55:00.071151,0.00455498695373535,NA,NA,8
576,2025-06-28 23:54:59.743503,2025-06-28 23:55:00.073889,0.33032488822937,1,2300.08928308923,8
610,2025-06-28 23:55:00.087219,2025-06-28 23:55:00.092034,0.00469398498535156,NA,NA,8
611,2025-06-28 23:55:00.087023,2025-06-28 23:55:00.091643,0.00451803207397461,NA,NA,8
612,2025-06-28 23:55:00.106666,2025-06-28 23:55:00.111463,0.00469493865966797,NA,NA,8
613,2025-06-28 23:55:00.109717,2025-06-28 23:55:00.114562,0.00473999977111816,NA,NA,8
615,2025-06-28 23:55:00.129243,2025-06-28 23:55:00.132923,0.00363302230834961,NA,NA,8
614,2025-06-28 23:55:00.126693,2025-06-28 23:55:00.131551,0.00474905967712402,NA,NA,8
616,2025-06-28 23:55:00.146115,2025-06-28 23:55:00.167133,0.0209720134735107,NA,NA,8
617,2025-06-28 23:55:00.146136,2025-06-28 23:55:00.168116,0.0218539237976074,NA,NA,8
618,2025-06-28 23:55:00.181851,2025-06-28 23:55:00.184884,0.00298500061035156,NA,NA,8
619,2025-06-28 23:55:00.185975,2025-06-28 23:55:00.19056,0.00448107719421387,NA,NA,8
583,2025-06-28 23:54:59.841875,2025-06-28 23:55:00.234446,0.392438888549805,1,582.860750189308,8
622,2025-06-28 23:55:00.255416,2025-06-28 23:55:00.260918,0.00536680221557617,NA,NA,8
623,2025-06-28 23:55:00.27297,2025-06-28 23:55:00.275359,0.00234198570251465,NA,NA,8
624,2025-06-28 23:55:00.282821,2025-06-28 23:55:00.287657,0.00472021102905273,NA,NA,8
625,2025-06-28 23:55:00.305764,2025-06-28 23:55:00.310664,0.00477910041809082,NA,NA,8
594,2025-06-28 23:54:59.969886,2025-06-28 23:55:00.32296,0.35301685333252,1,741.774178709857,8
626,2025-06-28 23:55:00.326639,2025-06-28 23:55:00.331458,0.00471305847167969,NA,NA,8
627,2025-06-28 23:55:00.336064,2025-06-28 23:55:00.338591,0.00247478485107422,NA,NA,8
628,2025-06-28 23:55:00.34613,2025-06-28 23:55:00.349709,0.00352811813354492,NA,NA,8
629,2025-06-28 23:55:00.349689,2025-06-28 23:55:00.354428,0.00462913513183594,NA,NA,8
630,2025-06-28 23:55:00.357832,2025-06-28 23:55:00.360535,0.00265598297119141,NA,NA,8
631,2025-06-28 23:55:00.362399,2025-06-28 23:55:00.365171,0.00272393226623535,NA,NA,8
633,2025-06-28 23:55:00.378456,2025-06-28 23:55:00.38322,0.00466585159301758,NA,NA,8
632,2025-06-28 23:55:00.376443,2025-06-28 23:55:00.381111,0.00455808639526367,NA,NA,8
607,2025-06-28 23:55:00.040652,2025-06-28 23:55:00.401009,0.360301971435547,1,858.756373591118,8
635,2025-06-28 23:55:00.398444,2025-06-28 23:55:00.402042,0.00354909896850586,NA,NA,8
603,2025-06-28 23:55:00.021432,2025-06-28 23:55:00.405222,0.383731126785278,1,3402.08130984886,8
634,2025-06-28 23:55:00.395597,2025-06-28 23:55:00.400564,0.00485014915466309,NA,NA,8
637,2025-06-28 23:55:00.411855,2025-06-28 23:55:00.413669,0.00177097320556641,NA,NA,8
636,2025-06-28 23:55:00.409943,2025-06-28 23:55:00.411749,0.00176501274108887,NA,NA,8
639,2025-06-28 23:55:00.413673,2025-06-28 23:55:00.415749,0.00202298164367676,NA,NA,8
638,2025-06-28 23:55:00.412229,2025-06-28 23:55:00.418013,0.00573396682739258,NA,NA,8
642,2025-06-28 23:55:00.427146,2025-06-28 23:55:00.430065,0.00287413597106934,NA,NA,8
641,2025-06-28 23:55:00.425337,2025-06-28 23:55:00.428563,0.00317907333374023,NA,NA,8
640,2025-06-28 23:55:00.424682,2025-06-28 23:55:00.426414,0.00168991088867188,NA,NA,8
643,2025-06-28 23:55:00.434146,2025-06-28 23:55:00.438236,0.00403285026550293,NA,NA,8
646,2025-06-28 23:55:00.439821,2025-06-28 23:55:00.44189,0.00202488899230957,NA,NA,8
606,2025-06-28 23:55:00.040277,2025-06-28 23:55:00.439403,0.399030923843384,1,712.637132920252,8
645,2025-06-28 23:55:00.43928,2025-06-28 23:55:00.444472,0.00508403778076172,NA,NA,8
648,2025-06-28 23:55:00.451146,2025-06-28 23:55:00.453073,0.00187993049621582,NA,NA,8
647,2025-06-28 23:55:00.449515,2025-06-28 23:55:00.453882,0.00431609153747559,NA,NA,8
649,2025-06-28 23:55:00.454042,2025-06-28 23:55:00.456623,0.00253605842590332,NA,NA,8
651,2025-06-28 23:55:00.464871,2025-06-28 23:55:00.466689,0.00177693367004395,NA,NA,8
653,2025-06-28 23:55:00.469446,2025-06-28 23:55:00.471934,0.0024421215057373,NA,NA,8
652,2025-06-28 23:55:00.465387,2025-06-28 23:55:00.470363,0.00486993789672852,NA,NA,8
655,2025-06-28 23:55:00.483351,2025-06-28 23:55:00.486102,0.00270509719848633,NA,NA,8
656,2025-06-28 23:55:00.485952,2025-06-28 23:55:00.490764,0.00470709800720215,NA,NA,8
658,2025-06-28 23:55:00.511038,2025-06-28 23:55:00.515741,0.00458407402038574,NA,NA,8
659,2025-06-28 23:55:00.533138,2025-06-28 23:55:00.537706,0.00446701049804688,NA,NA,8
621,2025-06-28 23:55:00.205516,2025-06-28 23:55:00.542319,0.336741924285889,1,1368.96090003861,8
660,2025-06-28 23:55:00.553304,2025-06-28 23:55:00.555873,0.00252008438110352,NA,NA,8
620,2025-06-28 23:55:00.196676,2025-06-28 23:55:00.559548,0.362818002700806,1,1747.59474742776,8
661,2025-06-28 23:55:00.556661,2025-06-28 23:55:00.56124,0.00447392463684082,NA,NA,8
662,2025-06-28 23:55:00.570351,2025-06-28 23:55:00.574719,0.0043179988861084,NA,NA,8
663,2025-06-28 23:55:00.570953,2025-06-28 23:55:00.575716,0.00466012954711914,NA,NA,8
664,2025-06-28 23:55:00.57684,2025-06-28 23:55:00.578665,0.00178408622741699,NA,NA,8
665,2025-06-28 23:55:00.586924,2025-06-28 23:55:00.591856,0.00483107566833496,NA,NA,8
668,2025-06-28 23:55:00.607122,2025-06-28 23:55:00.611771,0.00454998016357422,NA,NA,8
669,2025-06-28 23:55:00.628617,2025-06-28 23:55:00.633273,0.00455784797668457,NA,NA,8
650,2025-06-28 23:55:00.455506,2025-06-28 23:55:00.809444,0.353878021240234,1,2132.51342066145,8
671,2025-06-28 23:55:00.829287,2025-06-28 23:55:00.832701,0.00336289405822754,NA,NA,8
654,2025-06-28 23:55:00.477077,2025-06-28 23:55:00.840454,0.363255023956299,1,1172.51951910384,8
657,2025-06-28 23:55:00.499869,2025-06-28 23:55:00.848701,0.348773002624512,1,1714.7330014226,8
644,2025-06-28 23:55:00.439003,2025-06-28 23:55:00.857981,0.418917894363403,1,272.800805920514,8
673,2025-06-28 23:55:00.853266,2025-06-28 23:55:00.857894,0.00452589988708496,NA,NA,8
676,2025-06-28 23:55:00.869292,2025-06-28 23:55:00.874113,0.00468182563781738,NA,NA,8
675,2025-06-28 23:55:00.867443,2025-06-28 23:55:00.869964,0.00247597694396973,NA,NA,8
678,2025-06-28 23:55:00.888679,2025-06-28 23:55:00.893334,0.0045478343963623,NA,NA,8
677,2025-06-28 23:55:00.886877,2025-06-28 23:55:00.892779,0.00579690933227539,NA,NA,8
679,2025-06-28 23:55:00.906389,2025-06-28 23:55:00.910808,0.00436997413635254,NA,NA,8
666,2025-06-28 23:55:00.588374,2025-06-28 23:55:00.915419,0.326987028121948,1,1071.65930867237,8
680,2025-06-28 23:55:00.911642,2025-06-28 23:55:00.916491,0.00474691390991211,NA,NA,8
681,2025-06-28 23:55:00.925313,2025-06-28 23:55:00.928723,0.00336408615112305,NA,NA,8
682,2025-06-28 23:55:00.928617,2025-06-28 23:55:00.931023,0.00235795974731445,NA,NA,8
683,2025-06-28 23:55:00.930259,2025-06-28 23:55:00.933609,0.00330114364624023,NA,NA,8
667,2025-06-28 23:55:00.58971,2025-06-28 23:55:00.938444,0.348675012588501,1,1940.0758439753,8
686,2025-06-28 23:55:00.944315,2025-06-28 23:55:00.947223,0.0026249885559082,NA,NA,8
684,2025-06-28 23:55:00.938496,2025-06-28 23:55:00.942174,0.00362992286682129,NA,NA,8
685,2025-06-28 23:55:00.942392,2025-06-28 23:55:00.944707,0.00226807594299316,NA,NA,8
687,2025-06-28 23:55:00.947844,2025-06-28 23:55:00.949885,0.00199413299560547,NA,NA,8
688,2025-06-28 23:55:00.95444,2025-06-28 23:55:00.956558,0.0020751953125,NA,NA,8
689,2025-06-28 23:55:00.95551,2025-06-28 23:55:00.960202,0.00458717346191406,NA,NA,8
690,2025-06-28 23:55:00.955695,2025-06-28 23:55:00.960472,0.00467419624328613,NA,NA,8
692,2025-06-28 23:55:00.96408,2025-06-28 23:55:00.969029,0.00484204292297363,NA,NA,8
691,2025-06-28 23:55:00.961582,2025-06-28 23:55:00.966521,0.00483417510986328,NA,NA,8
694,2025-06-28 23:55:00.97008,2025-06-28 23:55:00.973605,0.00347805023193359,NA,NA,8
693,2025-06-28 23:55:00.969877,2025-06-28 23:55:00.973604,0.0036780834197998,NA,NA,8
695,2025-06-28 23:55:00.976529,2025-06-28 23:55:00.978382,0.00180888175964355,NA,NA,8
697,2025-06-28 23:55:00.98423,2025-06-28 23:55:00.987024,0.00274395942687988,NA,NA,8
670,2025-06-28 23:55:00.649851,2025-06-28 23:55:01.000428,0.350518941879272,1,1329.87340098622,8
699,2025-06-28 23:55:00.989967,2025-06-28 23:55:00.994819,0.00474691390991211,NA,NA,8
701,2025-06-28 23:55:01.009538,2025-06-28 23:55:01.011267,0.00168800354003906,NA,NA,8
700,2025-06-28 23:55:01.002042,2025-06-28 23:55:01.00754,0.00544905662536621,NA,NA,8
702,2025-06-28 23:55:01.009745,2025-06-28 23:55:01.014707,0.00484490394592285,NA,NA,8
704,2025-06-28 23:55:01.019302,2025-06-28 23:55:01.024072,0.00466585159301758,NA,NA,8
705,2025-06-28 23:55:01.025142,2025-06-28 23:55:01.030027,0.00475311279296875,NA,NA,8
706,2025-06-28 23:55:01.032742,2025-06-28 23:55:01.037488,0.00463986396789551,NA,NA,8
708,2025-06-28 23:55:01.055041,2025-06-28 23:55:01.059835,0.00469183921813965,NA,NA,8
709,2025-06-28 23:55:01.076471,2025-06-28 23:55:01.081143,0.00457191467285156,NA,NA,8
710,2025-06-28 23:55:01.098432,2025-06-28 23:55:01.10311,0.00453996658325195,NA,NA,8
711,2025-06-28 23:55:01.119448,2025-06-28 23:55:01.123114,0.0036160945892334,NA,NA,8
712,2025-06-28 23:55:01.141634,2025-06-28 23:55:01.143501,0.00182580947875977,NA,NA,8
713,2025-06-28 23:55:01.160868,2025-06-28 23:55:01.165425,0.00451016426086426,NA,NA,8
714,2025-06-28 23:55:01.176156,2025-06-28 23:55:01.179186,0.00298094749450684,NA,NA,8
715,2025-06-28 23:55:01.189343,2025-06-28 23:55:01.195679,0.00623703002929688,NA,NA,8
674,2025-06-28 23:55:00.863792,2025-06-28 23:55:01.209778,0.345930814743042,1,776.34812704984,8
717,2025-06-28 23:55:01.216995,2025-06-28 23:55:01.219224,0.00218415260314941,NA,NA,8
672,2025-06-28 23:55:00.853148,2025-06-28 23:55:01.225108,0.371899127960205,1,1981.13678364827,8
718,2025-06-28 23:55:01.233436,2025-06-28 23:55:01.23832,0.0047760009765625,NA,NA,8
719,2025-06-28 23:55:01.242111,2025-06-28 23:55:01.245846,0.00368714332580566,NA,NA,8
721,2025-06-28 23:55:01.254019,2025-06-28 23:55:01.258926,0.00479698181152344,NA,NA,8
720,2025-06-28 23:55:01.251926,2025-06-28 23:55:01.257089,0.0050501823425293,NA,NA,8
722,2025-06-28 23:55:01.273722,2025-06-28 23:55:01.278452,0.00462508201599121,NA,NA,8
723,2025-06-28 23:55:01.273921,2025-06-28 23:55:01.278878,0.00484895706176758,NA,NA,8
725,2025-06-28 23:55:01.290607,2025-06-28 23:55:01.296221,0.00551199913024902,NA,NA,8
724,2025-06-28 23:55:01.29044,2025-06-28 23:55:01.296192,0.00565195083618164,NA,NA,8
726,2025-06-28 23:55:01.304745,2025-06-28 23:55:01.309756,0.00490498542785645,NA,NA,8
728,2025-06-28 23:55:01.326102,2025-06-28 23:55:01.330728,0.00452113151550293,NA,NA,8
696,2025-06-28 23:55:00.976873,2025-06-28 23:55:01.340175,0.363245010375977,1,6007.3377216727,8
698,2025-06-28 23:55:00.986009,2025-06-28 23:55:01.343147,0.35708498954773,1,4602.98750114613,8
731,2025-06-28 23:55:01.358074,2025-06-28 23:55:01.359933,0.00181484222412109,NA,NA,8
730,2025-06-28 23:55:01.352751,2025-06-28 23:55:01.357479,0.00458192825317383,NA,NA,8
703,2025-06-28 23:55:01.018999,2025-06-28 23:55:01.371673,0.35261607170105,1,1013.86677184428,8
733,2025-06-28 23:55:01.373564,2025-06-28 23:55:01.37844,0.00476908683776855,NA,NA,8
734,2025-06-28 23:55:01.386518,2025-06-28 23:55:01.391443,0.00482606887817383,NA,NA,8
707,2025-06-28 23:55:01.04543,2025-06-28 23:55:01.397281,0.35179615020752,1,623.416232579359,8
735,2025-06-28 23:55:01.395865,2025-06-28 23:55:01.397935,0.00202417373657227,NA,NA,8
737,2025-06-28 23:55:01.411391,2025-06-28 23:55:01.416452,0.00495791435241699,NA,NA,8
738,2025-06-28 23:55:01.413637,2025-06-28 23:55:01.418435,0.00463700294494629,NA,NA,8
739,2025-06-28 23:55:01.425196,2025-06-28 23:55:01.429848,0.00454807281494141,NA,NA,8
740,2025-06-28 23:55:01.43598,2025-06-28 23:55:01.440618,0.00452399253845215,NA,NA,8
741,2025-06-28 23:55:01.442248,2025-06-28 23:55:01.447083,0.0047309398651123,NA,NA,8
742,2025-06-28 23:55:01.454542,2025-06-28 23:55:01.456731,0.00214314460754395,NA,NA,8
744,2025-06-28 23:55:01.465068,2025-06-28 23:55:01.468152,0.00275087356567383,NA,NA,8
743,2025-06-28 23:55:01.461221,2025-06-28 23:55:01.465035,0.00376391410827637,NA,NA,8
745,2025-06-28 23:55:01.480001,2025-06-28 23:55:01.4817,0.00165987014770508,NA,NA,8
747,2025-06-28 23:55:01.489113,2025-06-28 23:55:01.493901,0.00468802452087402,NA,NA,8
748,2025-06-28 23:55:01.510141,2025-06-28 23:55:01.514818,0.00457882881164551,NA,NA,8
749,2025-06-28 23:55:01.531241,2025-06-28 23:55:01.535824,0.00448179244995117,NA,NA,8
716,2025-06-28 23:55:01.208186,2025-06-28 23:55:01.540683,0.332437992095947,1,786.99988636765,8
751,2025-06-28 23:55:01.555442,2025-06-28 23:55:01.560089,0.00454497337341309,NA,NA,8
750,2025-06-28 23:55:01.551093,2025-06-28 23:55:01.563982,0.0128319263458252,NA,NA,8
752,2025-06-28 23:55:01.571572,2025-06-28 23:55:01.573573,0.00195407867431641,NA,NA,8
753,2025-06-28 23:55:01.574474,2025-06-28 23:55:01.579882,0.00530505180358887,NA,NA,8
754,2025-06-28 23:55:01.587001,2025-06-28 23:55:01.590564,0.00351285934448242,NA,NA,8
755,2025-06-28 23:55:01.592797,2025-06-28 23:55:01.597626,0.00470995903015137,NA,NA,8
756,2025-06-28 23:55:01.603655,2025-06-28 23:55:01.608407,0.00465083122253418,NA,NA,8
757,2025-06-28 23:55:01.611381,2025-06-28 23:55:01.616133,0.00464487075805664,NA,NA,8
759,2025-06-28 23:55:01.631438,2025-06-28 23:55:01.636092,0.00455117225646973,NA,NA,8
758,2025-06-28 23:55:01.622079,2025-06-28 23:55:01.62687,0.0046839714050293,NA,NA,8
760,2025-06-28 23:55:01.64908,2025-06-28 23:55:01.654083,0.00490093231201172,NA,NA,8
727,2025-06-28 23:55:01.312088,2025-06-28 23:55:01.666071,0.353923082351685,1,1068.4765190692,8
762,2025-06-28 23:55:01.671702,2025-06-28 23:55:01.676453,0.00464916229248047,NA,NA,8
732,2025-06-28 23:55:01.370078,2025-06-28 23:55:01.690874,0.320736885070801,1,2929.6636560422,8
764,2025-06-28 23:55:01.693461,2025-06-28 23:55:01.698195,0.0046849250793457,NA,NA,8
765,2025-06-28 23:55:01.700452,2025-06-28 23:55:01.70528,0.00471806526184082,NA,NA,8
766,2025-06-28 23:55:01.713073,2025-06-28 23:55:01.715542,0.00242495536804199,NA,NA,8
767,2025-06-28 23:55:01.720441,2025-06-28 23:55:01.725236,0.0046849250793457,NA,NA,8
769,2025-06-28 23:55:01.736711,2025-06-28 23:55:01.741586,0.00477290153503418,NA,NA,8
729,2025-06-28 23:55:01.34477,2025-06-28 23:55:01.738692,0.393802881240845,1,2013.91894536186,8
736,2025-06-28 23:55:01.40826,2025-06-28 23:55:01.742262,0.333940982818604,1,2749.43801442616,8
771,2025-06-28 23:55:01.752225,2025-06-28 23:55:01.754032,0.00177097320556641,NA,NA,8
772,2025-06-28 23:55:01.7562,2025-06-28 23:55:01.761739,0.00542998313903809,NA,NA,8
770,2025-06-28 23:55:01.751574,2025-06-28 23:55:01.757706,0.00603199005126953,NA,NA,8
773,2025-06-28 23:55:01.7673,2025-06-28 23:55:01.77057,0.00322294235229492,NA,NA,8
775,2025-06-28 23:55:01.770065,2025-06-28 23:55:01.773328,0.00321602821350098,NA,NA,8
776,2025-06-28 23:55:01.78425,2025-06-28 23:55:01.78894,0.00458812713623047,NA,NA,8
777,2025-06-28 23:55:01.786647,2025-06-28 23:55:01.791194,0.00444984436035156,NA,NA,8
778,2025-06-28 23:55:01.804174,2025-06-28 23:55:01.806919,0.00269603729248047,NA,NA,8
746,2025-06-28 23:55:01.480286,2025-06-28 23:55:01.809008,0.328606843948364,1,1556.0196519802,8
779,2025-06-28 23:55:01.806397,2025-06-28 23:55:01.81118,0.00467514991760254,NA,NA,8
781,2025-06-28 23:55:01.822697,2025-06-28 23:55:01.824498,0.00175881385803223,NA,NA,8
780,2025-06-28 23:55:01.821304,2025-06-28 23:55:01.825993,0.00457906723022461,NA,NA,8
782,2025-06-28 23:55:01.824808,2025-06-28 23:55:01.827812,0.00295591354370117,NA,NA,8
784,2025-06-28 23:55:01.838425,2025-06-28 23:55:01.840254,0.0017859935760498,NA,NA,8
783,2025-06-28 23:55:01.838522,2025-06-28 23:55:01.843733,0.00510978698730469,NA,NA,8
785,2025-06-28 23:55:01.844874,2025-06-28 23:55:01.85041,0.00543618202209473,NA,NA,8
788,2025-06-28 23:55:01.859116,2025-06-28 23:55:01.860924,0.00176811218261719,NA,NA,8
786,2025-06-28 23:55:01.853773,2025-06-28 23:55:01.857855,0.00403499603271484,NA,NA,8
787,2025-06-28 23:55:01.859167,2025-06-28 23:55:01.863884,0.00461578369140625,NA,NA,8
789,2025-06-28 23:55:01.872258,2025-06-28 23:55:01.874809,0.00250387191772461,NA,NA,8
790,2025-06-28 23:55:01.873917,2025-06-28 23:55:01.877476,0.00351190567016602,NA,NA,8
791,2025-06-28 23:55:01.87399,2025-06-28 23:55:01.878916,0.00482082366943359,NA,NA,8
792,2025-06-28 23:55:01.885421,2025-06-28 23:55:01.887827,0.00235891342163086,NA,NA,8
794,2025-06-28 23:55:01.894117,2025-06-28 23:55:01.895976,0.0018150806427002,NA,NA,8
793,2025-06-28 23:55:01.88881,2025-06-28 23:55:01.893432,0.00452399253845215,NA,NA,8
795,2025-06-28 23:55:01.902937,2025-06-28 23:55:01.905027,0.0020442008972168,NA,NA,8
796,2025-06-28 23:55:01.906855,2025-06-28 23:55:01.908646,0.00174593925476074,NA,NA,8
797,2025-06-28 23:55:01.909471,2025-06-28 23:55:01.914256,0.0046839714050293,NA,NA,8
798,2025-06-28 23:55:01.915111,2025-06-28 23:55:01.919964,0.00475096702575684,NA,NA,8
799,2025-06-28 23:55:01.922496,2025-06-28 23:55:01.927304,0.00470495223999023,NA,NA,8
800,2025-06-28 23:55:01.928267,2025-06-28 23:55:01.932916,0.004547119140625,NA,NA,8
801,2025-06-28 23:55:01.934813,2025-06-28 23:55:01.93699,0.00213193893432617,NA,NA,8
803,2025-06-28 23:55:01.942631,2025-06-28 23:55:01.947288,0.00450396537780762,NA,NA,8
804,2025-06-28 23:55:01.94844,2025-06-28 23:55:01.953075,0.00453400611877441,NA,NA,8
763,2025-06-28 23:55:01.675378,2025-06-28 23:55:01.975015,0.299577951431274,1,611.575366541754,8
806,2025-06-28 23:55:01.963218,2025-06-28 23:55:01.968094,0.00474309921264648,NA,NA,8
761,2025-06-28 23:55:01.649184,2025-06-28 23:55:01.978856,0.329616069793701,1,2204.81123139176,8
808,2025-06-28 23:55:01.988151,2025-06-28 23:55:01.993203,0.00484895706176758,NA,NA,8
809,2025-06-28 23:55:01.992652,2025-06-28 23:55:01.997751,0.00487899780273438,NA,NA,8
807,2025-06-28 23:55:01.986807,2025-06-28 23:55:01.991821,0.00478696823120117,NA,NA,8
811,2025-06-28 23:55:02.009925,2025-06-28 23:55:02.01358,0.00360298156738281,NA,NA,8
812,2025-06-28 23:55:02.013637,2025-06-28 23:55:02.018383,0.00463008880615234,NA,NA,8
813,2025-06-28 23:55:02.028522,2025-06-28 23:55:02.031503,0.00293302536010742,NA,NA,8
768,2025-06-28 23:55:01.727044,2025-06-28 23:55:02.038162,0.311003923416138,1,794.734413060444,8
814,2025-06-28 23:55:02.031135,2025-06-28 23:55:02.040957,0.00977396965026855,NA,NA,8
815,2025-06-28 23:55:02.045067,2025-06-28 23:55:02.048594,0.00347685813903809,NA,NA,8
816,2025-06-28 23:55:02.049919,2025-06-28 23:55:02.055122,0.00509500503540039,NA,NA,8
818,2025-06-28 23:55:02.057022,2025-06-28 23:55:02.061556,0.00443816184997559,NA,NA,8
819,2025-06-28 23:55:02.069924,2025-06-28 23:55:02.074743,0.00471282005310059,NA,NA,8
821,2025-06-28 23:55:02.09242,2025-06-28 23:55:02.096989,0.0044708251953125,NA,NA,8
