"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
259,2025-06-28 23:53:08.525285,2025-06-28 23:53:08.98465,0.459303140640259,1,62.7069402961224,8
260,2025-06-28 23:53:08.638792,2025-06-28 23:53:09.057231,0.418380975723267,1,19.3974269684618,8
262,2025-06-28 23:53:08.66951,2025-06-28 23:53:09.067565,0.397996187210083,1,12.2069336928434,8
261,2025-06-28 23:53:08.668326,2025-06-28 23:53:09.066359,0.397971868515015,1,39.9307713801313,8
263,2025-06-28 23:53:08.708184,2025-06-28 23:53:09.10614,0.397895097732544,1,35.3266561361086,8
264,2025-06-28 23:53:08.786391,2025-06-28 23:53:09.18195,0.395462036132812,1,176.526810291724,8
265,2025-06-28 23:53:08.910599,2025-06-28 23:53:09.325124,0.41446590423584,1,18.0790830959479,8
266,2025-06-28 23:53:08.995285,2025-06-28 23:53:09.407132,0.411792993545532,1,32.0824840939611,8
269,2025-06-28 23:53:09.098096,2025-06-28 23:53:09.512396,0.414242029190063,1,24.2354900362582,8
267,2025-06-28 23:53:09.071593,2025-06-28 23:53:09.529293,0.457573890686035,1,42.8293291613361,8
268,2025-06-28 23:53:09.075905,2025-06-28 23:53:09.593383,0.517361164093018,1,94.7630054573982,8
270,2025-06-28 23:53:09.125935,2025-06-28 23:53:09.585123,0.459130048751831,1,32.3314440362927,8
271,2025-06-28 23:53:09.203358,2025-06-28 23:53:09.622885,0.419469833374023,1,174.159163532665,8
272,2025-06-28 23:53:09.333709,2025-06-28 23:53:09.701036,0.36726713180542,1,16.9100313357961,8
273,2025-06-28 23:53:09.420117,2025-06-28 23:53:09.853027,0.43285083770752,1,275.205847026453,8
274,2025-06-28 23:53:09.521236,2025-06-28 23:53:09.937735,0.416440010070801,1,41.5114180037687,8
275,2025-06-28 23:53:09.549559,2025-06-28 23:53:09.987956,0.438280820846558,1,143.289046082872,8
277,2025-06-28 23:53:09.60645,2025-06-28 23:53:10.005281,0.398767948150635,1,14.7697217553539,8
276,2025-06-28 23:53:09.606276,2025-06-28 23:53:10.014625,0.408279895782471,1,152.1706080537,8
278,2025-06-28 23:53:09.64313,2025-06-28 23:53:10.049328,0.406058073043823,0,6.82232525023145,8
279,2025-06-28 23:53:09.717037,2025-06-28 23:53:10.133976,0.41687798500061,1,15.385892252801,8
280,2025-06-28 23:53:09.871713,2025-06-28 23:53:10.26957,0.397793054580688,1,27.1824489388225,8
281,2025-06-28 23:53:09.95743,2025-06-28 23:53:10.38479,0.427230834960938,1,37.0947470319713,8
282,2025-06-28 23:53:10.000993,2025-06-28 23:53:10.384969,0.383919954299927,1,18.3142541097541,8
283,2025-06-28 23:53:10.025459,2025-06-28 23:53:10.39692,0.371400117874146,1,33.5995037111652,8
284,2025-06-28 23:53:10.02875,2025-06-28 23:53:10.411171,0.382363080978394,1,28.9957049818402,8
285,2025-06-28 23:53:10.073136,2025-06-28 23:53:10.456367,0.383169889450073,1,29.8144122860166,8
286,2025-06-28 23:53:10.152692,2025-06-28 23:53:10.570392,0.417639970779419,1,36.6054014311282,8
287,2025-06-28 23:53:10.281199,2025-06-28 23:53:10.705533,0.424220085144043,0,6.17901023366149,8
288,2025-06-28 23:53:10.395039,2025-06-28 23:53:10.788493,0.393395900726318,1,32.2583411127925,8
291,2025-06-28 23:53:10.423278,2025-06-28 23:53:10.791708,0.368324995040894,1,54.9327471728192,8
290,2025-06-28 23:53:10.413117,2025-06-28 23:53:10.833223,0.420045137405396,1,238.010870629105,8
289,2025-06-28 23:53:10.400626,2025-06-28 23:53:10.866497,0.465812206268311,1,34.4586065687327,8
292,2025-06-28 23:53:10.479855,2025-06-28 23:53:10.938006,0.458034992218018,1,194.202585307452,8
293,2025-06-28 23:53:10.584335,2025-06-28 23:53:10.942335,0.357939004898071,1,43.2695890765444,8
294,2025-06-28 23:53:10.721653,2025-06-28 23:53:11.116393,0.394681930541992,1,38.3634254918649,8
295,2025-06-28 23:53:10.799408,2025-06-28 23:53:11.176711,0.377235889434814,1,28.7660430300111,8
296,2025-06-28 23:53:10.807909,2025-06-28 23:53:11.190546,0.382569074630737,0,8.5270773349635,8
297,2025-06-28 23:53:10.844047,2025-06-28 23:53:11.227975,0.383867979049683,1,28.4332119541062,8
298,2025-06-28 23:53:10.881572,2025-06-28 23:53:11.286229,0.404599905014038,1,85.5275240344641,8
300,2025-06-28 23:53:10.954459,2025-06-28 23:53:11.333999,0.379481077194214,1,268.724082960029,8
299,2025-06-28 23:53:10.952584,2025-06-28 23:53:11.346331,0.393693923950195,1,14.1770082129755,8
301,2025-06-28 23:53:11.126394,2025-06-28 23:53:11.519888,0.393378973007202,1,43.1142180832365,8
304,2025-06-28 23:53:11.23658,2025-06-28 23:53:11.59143,0.354790925979614,1,37.7475078530831,8
302,2025-06-28 23:53:11.199751,2025-06-28 23:53:11.60927,0.409453868865967,1,45.0145584965572,8
303,2025-06-28 23:53:11.201107,2025-06-28 23:53:11.610824,0.409657955169678,1,40.8276106274264,8
305,2025-06-28 23:53:11.302251,2025-06-28 23:53:11.674904,0.372534990310669,1,30.8189827121279,8
306,2025-06-28 23:53:11.346336,2025-06-28 23:53:11.733355,0.386961936950684,1,16.3426072265091,8
307,2025-06-28 23:53:11.361985,2025-06-28 23:53:11.791273,0.429227113723755,1,21.2453470333778,8
308,2025-06-28 23:53:11.52979,2025-06-28 23:53:11.948385,0.418535232543945,1,34.3076174915818,8
311,2025-06-28 23:53:11.620151,2025-06-28 23:53:11.976492,0.356281042098999,1,15.9242114089391,8
309,2025-06-28 23:53:11.605284,2025-06-28 23:53:12.018176,0.412828207015991,1,26.8731958504184,8
310,2025-06-28 23:53:11.619675,2025-06-28 23:53:12.026116,0.406388998031616,1,43.2706187800102,8
312,2025-06-28 23:53:11.687626,2025-06-28 23:53:12.116544,0.428776025772095,1,51.957567690054,8
313,2025-06-28 23:53:11.743121,2025-06-28 23:53:12.122903,0.379729986190796,1,30.3320853386593,8
314,2025-06-28 23:53:11.799823,2025-06-28 23:53:12.189285,0.389344930648804,1,46.2821059051056,8
315,2025-06-28 23:53:11.964431,2025-06-28 23:53:12.346857,0.38236403465271,1,148.571792623245,8
316,2025-06-28 23:53:11.991337,2025-06-28 23:53:12.372051,0.380650043487549,1,33.3946169376142,8
318,2025-06-28 23:53:12.046177,2025-06-28 23:53:12.408904,0.362666845321655,1,193.755641635064,8
317,2025-06-28 23:53:12.02926,2025-06-28 23:53:12.411641,0.382303953170776,1,26.4661115357538,8
320,2025-06-28 23:53:12.132446,2025-06-28 23:53:12.516757,0.384228944778442,1,75.486551055359,8
319,2025-06-28 23:53:12.131774,2025-06-28 23:53:12.547452,0.415617942810059,1,45.448078820783,8
321,2025-06-28 23:53:12.205184,2025-06-28 23:53:12.60596,0.400699138641357,1,38.0340508382512,8
322,2025-06-28 23:53:12.357949,2025-06-28 23:53:12.743901,0.385890007019043,1,37.1907564653339,8
325,2025-06-28 23:53:12.42711,2025-06-28 23:53:12.789787,0.362607955932617,1,42.9858200584094,8
324,2025-06-28 23:53:12.41969,2025-06-28 23:53:12.829405,0.409654855728149,1,40.134686205525,8
323,2025-06-28 23:53:12.388682,2025-06-28 23:53:12.836788,0.448046922683716,1,40.2606116507284,8
326,2025-06-28 23:53:12.526421,2025-06-28 23:53:12.895972,0.369490146636963,1,75.3432689435489,8
327,2025-06-28 23:53:12.554714,2025-06-28 23:53:12.931406,0.376623153686523,1,38.0052547452378,8
328,2025-06-28 23:53:12.624653,2025-06-28 23:53:13.047634,0.422915935516357,1,143.262323602994,8
329,2025-06-28 23:53:12.760714,2025-06-28 23:53:13.161643,0.400809049606323,1,123.226808840378,8
330,2025-06-28 23:53:12.80812,2025-06-28 23:53:13.251055,0.442808151245117,0,10.021593055135,8
332,2025-06-28 23:53:12.847309,2025-06-28 23:53:13.253793,0.406425952911377,1,23.6868577107366,8
331,2025-06-28 23:53:12.843983,2025-06-28 23:53:13.279228,0.435190200805664,1,307.266006562308,8
333,2025-06-28 23:53:12.911838,2025-06-28 23:53:13.323134,0.411242008209229,1,22.3036921371991,8
334,2025-06-28 23:53:12.945926,2025-06-28 23:53:13.357158,0.411108016967773,1,25.4646855440764,8
335,2025-06-28 23:53:13.072598,2025-06-28 23:53:13.478414,0.405754089355469,1,22.3555803508974,8
336,2025-06-28 23:53:13.174181,2025-06-28 23:53:13.559452,0.385210990905762,1,24.2159434201438,8
337,2025-06-28 23:53:13.266426,2025-06-28 23:53:13.660041,0.393549919128418,1,70.8884754811155,8
338,2025-06-28 23:53:13.268841,2025-06-28 23:53:13.678742,0.409836053848267,0,9.55846526255698,8
339,2025-06-28 23:53:13.294432,2025-06-28 23:53:13.691949,0.397455215454102,1,146.734150194057,8
341,2025-06-28 23:53:13.373273,2025-06-28 23:53:13.749513,0.376185894012451,0,10.0927193903979,8
340,2025-06-28 23:53:13.33839,2025-06-28 23:53:13.824915,0.486464023590088,1,12.8353930898969,8
342,2025-06-28 23:53:13.498398,2025-06-28 23:53:13.859291,0.360771894454956,1,23.2005237981037,8
343,2025-06-28 23:53:13.572179,2025-06-28 23:53:13.962559,0.390326023101807,1,14.9340422445962,8
344,2025-06-28 23:53:13.682337,2025-06-28 23:53:14.084257,0.401793003082275,1,23.1265465442641,8
346,2025-06-28 23:53:13.705556,2025-06-28 23:53:14.086328,0.380657911300659,1,52.0595207822491,8
347,2025-06-28 23:53:13.758115,2025-06-28 23:53:14.119432,0.361253023147583,1,39.1184462402265,8
345,2025-06-28 23:53:13.694794,2025-06-28 23:53:14.115226,0.420369148254395,1,29.0475899349438,8
348,2025-06-28 23:53:13.841475,2025-06-28 23:53:14.266472,0.424943923950195,1,38.7388464875802,8
349,2025-06-28 23:53:13.880989,2025-06-28 23:53:14.285151,0.404100894927979,1,44.6314770701673,8
350,2025-06-28 23:53:13.97164,2025-06-28 23:53:14.371368,0.399663925170898,0,9.30239170626603,8
351,2025-06-28 23:53:14.099127,2025-06-28 23:53:14.465889,0.366703033447266,1,41.4613206290666,8
352,2025-06-28 23:53:14.102295,2025-06-28 23:53:14.477316,0.374962091445923,1,26.5678756574617,8
354,2025-06-28 23:53:14.13088,2025-06-28 23:53:14.542414,0.411474227905273,1,54.6564149168642,8
353,2025-06-28 23:53:14.129779,2025-06-28 23:53:14.547629,0.417728900909424,1,20.518420606161,8
355,2025-06-28 23:53:14.279879,2025-06-28 23:53:14.67088,0.390824794769287,1,18.8231043879507,8
356,2025-06-28 23:53:14.304667,2025-06-28 23:53:14.694137,0.389405012130737,1,43.9723517100936,8
357,2025-06-28 23:53:14.387356,2025-06-28 23:53:14.76256,0.375149965286255,1,22.745126489079,8
358,2025-06-28 23:53:14.476091,2025-06-28 23:53:14.883024,0.40687108039856,1,158.906759608544,8
359,2025-06-28 23:53:14.488367,2025-06-28 23:53:14.902619,0.414193868637085,1,11.8424930195897,8
361,2025-06-28 23:53:14.562113,2025-06-28 23:53:14.944511,0.382328033447266,1,75.5545452761547,8
360,2025-06-28 23:53:14.555467,2025-06-28 23:53:14.952736,0.397194862365723,1,23.0512738221337,8
362,2025-06-28 23:53:14.679065,2025-06-28 23:53:15.061579,0.382455110549927,1,46.4989205667194,8
363,2025-06-28 23:53:14.703797,2025-06-28 23:53:15.097754,0.393894910812378,1,18.4581610249847,8
364,2025-06-28 23:53:14.778595,2025-06-28 23:53:15.20978,0.431120157241821,1,315.92629102643,8
366,2025-06-28 23:53:14.911628,2025-06-28 23:53:15.29889,0.387202024459839,1,66.9440118139661,8
365,2025-06-28 23:53:14.899766,2025-06-28 23:53:15.306932,0.407106161117554,1,19.6392914468936,8
368,2025-06-28 23:53:14.968608,2025-06-28 23:53:15.353959,0.385293960571289,1,100.620645355934,8
367,2025-06-28 23:53:14.961452,2025-06-28 23:53:15.370437,0.408926010131836,1,73.44866966153,8
369,2025-06-28 23:53:15.07593,2025-06-28 23:53:15.482994,0.407003879547119,1,31.2919214954129,8
370,2025-06-28 23:53:15.107063,2025-06-28 23:53:15.481967,0.374840021133423,1,362.256457532602,8
371,2025-06-28 23:53:15.221017,2025-06-28 23:53:15.641813,0.420680046081543,1,24.3963600043472,8
372,2025-06-28 23:53:15.311853,2025-06-28 23:53:15.743531,0.431568145751953,1,15.3347315185902,8
374,2025-06-28 23:53:15.362333,2025-06-28 23:53:15.74823,0.385833978652954,1,48.5110901838992,8
373,2025-06-28 23:53:15.322869,2025-06-28 23:53:15.806175,0.483181953430176,1,35.803753169661,8
375,2025-06-28 23:53:15.389115,2025-06-28 23:53:15.807296,0.418110847473145,1,50.0948095983327,8
376,2025-06-28 23:53:15.498776,2025-06-28 23:53:15.874081,0.375243902206421,1,26.1286964814222,8
377,2025-06-28 23:53:15.502004,2025-06-28 23:53:15.9389,0.436775922775269,1,20.5852149988353,8
378,2025-06-28 23:53:15.657478,2025-06-28 23:53:16.079632,0.422091960906982,1,117.535655614861,8
379,2025-06-28 23:53:15.755184,2025-06-28 23:53:16.127734,0.372483015060425,1,27.2290094237978,8
380,2025-06-28 23:53:15.758766,2025-06-28 23:53:16.136723,0.377900123596191,1,150.833381968917,8
381,2025-06-28 23:53:15.81973,2025-06-28 23:53:16.196261,0.376396894454956,1,18.8615474656948,8
382,2025-06-28 23:53:15.8214,2025-06-28 23:53:16.206455,0.384997129440308,1,127.518237640007,8
383,2025-06-28 23:53:15.890404,2025-06-28 23:53:16.284911,0.394445896148682,1,18.4629744598839,8
384,2025-06-28 23:53:15.955124,2025-06-28 23:53:16.337556,0.382369995117188,0,5.45049334860257,8
385,2025-06-28 23:53:16.096989,2025-06-28 23:53:16.509421,0.412371873855591,1,24.3944542265517,8
386,2025-06-28 23:53:16.136871,2025-06-28 23:53:16.517123,0.38019585609436,1,19.446102568473,8
387,2025-06-28 23:53:16.145298,2025-06-28 23:53:16.540012,0.394649982452393,1,19.9823672517215,8
388,2025-06-28 23:53:16.211065,2025-06-28 23:53:16.601757,0.390623092651367,1,48.8406527056208,8
389,2025-06-28 23:53:16.222406,2025-06-28 23:53:16.647022,0.424554109573364,1,45.0609783712427,8
390,2025-06-28 23:53:16.300535,2025-06-28 23:53:16.716916,0.416321039199829,1,23.1695526211351,8
391,2025-06-28 23:53:16.345158,2025-06-28 23:53:16.767893,0.422673940658569,1,318.837257432036,8
392,2025-06-28 23:53:16.525708,2025-06-28 23:53:16.912477,0.386713027954102,1,25.5728971909881,8
394,2025-06-28 23:53:16.547898,2025-06-28 23:53:16.922943,0.374983072280884,1,12.5346216092206,8
393,2025-06-28 23:53:16.533012,2025-06-28 23:53:16.968946,0.435876846313477,1,358.37197570336,8
395,2025-06-28 23:53:16.610914,2025-06-28 23:53:17.009568,0.398596048355103,1,56.0801749003164,8
396,2025-06-28 23:53:16.659435,2025-06-28 23:53:17.087339,0.427792072296143,1,95.5633516953284,8
397,2025-06-28 23:53:16.724398,2025-06-28 23:53:17.100461,0.37600588798523,1,61.7081088697288,8
398,2025-06-28 23:53:16.784694,2025-06-28 23:53:17.195267,0.410513162612915,1,30.732045468784,8
399,2025-06-28 23:53:16.928693,2025-06-28 23:53:17.297371,0.368455171585083,1,135.433781435474,8
400,2025-06-28 23:53:16.931361,2025-06-28 23:53:17.325406,0.393969058990479,1,65.8812365378763,8
401,2025-06-28 23:53:16.986468,2025-06-28 23:53:17.351132,0.36454701423645,1,32.4108966245582,8
402,2025-06-28 23:53:17.025348,2025-06-28 23:53:17.402334,0.376923084259033,1,29.7896418995419,8
403,2025-06-28 23:53:17.103539,2025-06-28 23:53:17.480208,0.376605033874512,1,97.4736747003118,8
404,2025-06-28 23:53:17.107967,2025-06-28 23:53:17.522206,0.414179801940918,1,25.7021247746972,8
405,2025-06-28 23:53:17.211194,2025-06-28 23:53:17.587981,0.376671075820923,1,42.0317179859427,8
407,2025-06-28 23:53:17.339671,2025-06-28 23:53:17.705768,0.366034984588623,1,27.9703874867275,8
406,2025-06-28 23:53:17.319144,2025-06-28 23:53:17.728231,0.409030914306641,1,23.9822013314328,8
408,2025-06-28 23:53:17.372546,2025-06-28 23:53:17.753587,0.380980968475342,1,19.032487686515,8
409,2025-06-28 23:53:17.418292,2025-06-28 23:53:17.857638,0.439289093017578,1,31.824930479755,8
410,2025-06-28 23:53:17.503056,2025-06-28 23:53:17.879096,0.375982046127319,1,22.2132723908325,8
411,2025-06-28 23:53:17.540717,2025-06-28 23:53:17.921325,0.380551099777222,1,37.0772003757545,8
412,2025-06-28 23:53:17.603342,2025-06-28 23:53:18.022149,0.418751955032349,1,184.582993213763,8
413,2025-06-28 23:53:17.716852,2025-06-28 23:53:18.145152,0.428241014480591,0,9.14229272229337,8
414,2025-06-28 23:53:17.742676,2025-06-28 23:53:18.15021,0.407472133636475,1,614.817139461815,8
415,2025-06-28 23:53:17.770035,2025-06-28 23:53:18.165275,0.395185947418213,0,4.4879424334588,8
417,2025-06-28 23:53:17.906571,2025-06-28 23:53:18.283942,0.37730598449707,0,5.09488976878749,8
416,2025-06-28 23:53:17.875609,2025-06-28 23:53:18.301746,0.426074028015137,1,33.5658795188002,8
418,2025-06-28 23:53:17.933423,2025-06-28 23:53:18.32536,0.391878843307495,1,30.1277857880722,8
419,2025-06-28 23:53:18.038511,2025-06-28 23:53:18.435847,0.397273063659668,1,27.4495154782998,8
420,2025-06-28 23:53:18.155822,2025-06-28 23:53:18.563517,0.407575845718384,1,48.2380516849189,8
421,2025-06-28 23:53:18.161187,2025-06-28 23:53:18.577471,0.416223049163818,1,27.109047569196,8
422,2025-06-28 23:53:18.184058,2025-06-28 23:53:18.590912,0.406795024871826,1,16.00177460771,8
423,2025-06-28 23:53:18.291573,2025-06-28 23:53:18.710005,0.418371915817261,1,14.7762595969343,8
425,2025-06-28 23:53:18.341349,2025-06-28 23:53:18.735054,0.393643140792847,1,18.2962553573036,8
424,2025-06-28 23:53:18.318008,2025-06-28 23:53:18.76149,0.443418979644775,1,32.1501511924693,8
426,2025-06-28 23:53:18.450702,2025-06-28 23:53:18.843165,0.392405986785889,1,60.962527154622,8
428,2025-06-28 23:53:18.592165,2025-06-28 23:53:18.973605,0.38137698173523,1,33.7491771077885,8
427,2025-06-28 23:53:18.580831,2025-06-28 23:53:18.981072,0.400187015533447,1,42.0692432357082,8
429,2025-06-28 23:53:18.607353,2025-06-28 23:53:19.005498,0.398084163665771,1,31.005767514403,8
430,2025-06-28 23:53:18.725971,2025-06-28 23:53:19.123509,0.397481918334961,1,41.1477450293561,8
432,2025-06-28 23:53:18.775997,2025-06-28 23:53:19.143999,0.36794114112854,1,35.531022978541,8
431,2025-06-28 23:53:18.745561,2025-06-28 23:53:19.215952,0.470332145690918,1,12.4561833159816,8
433,2025-06-28 23:53:18.853797,2025-06-28 23:53:19.258776,0.404865980148315,1,45.4687252362409,8
434,2025-06-28 23:53:18.987778,2025-06-28 23:53:19.363768,0.375930070877075,1,29.8389384951268,8
435,2025-06-28 23:53:18.995382,2025-06-28 23:53:19.393881,0.398437023162842,1,51.8097470453078,8
436,2025-06-28 23:53:19.013855,2025-06-28 23:53:19.44804,0.434045076370239,1,32.7808942415221,8
437,2025-06-28 23:53:19.142733,2025-06-28 23:53:19.521411,0.37856388092041,1,29.472279026007,8
438,2025-06-28 23:53:19.155088,2025-06-28 23:53:19.531523,0.376310110092163,1,80.5881530697584,8
439,2025-06-28 23:53:19.224578,2025-06-28 23:53:19.604115,0.379475831985474,1,1068.07657118842,8
440,2025-06-28 23:53:19.276324,2025-06-28 23:53:19.666923,0.390537023544312,1,14.7645208690524,8
441,2025-06-28 23:53:19.380164,2025-06-28 23:53:19.787527,0.407302856445312,1,15.2507788208142,8
442,2025-06-28 23:53:19.411414,2025-06-28 23:53:19.824241,0.412771940231323,1,11.8332519355377,8
443,2025-06-28 23:53:19.464499,2025-06-28 23:53:19.834746,0.370105028152466,1,25.5753137957048,8
444,2025-06-28 23:53:19.537176,2025-06-28 23:53:19.943078,0.405841827392578,1,69.4189108036307,8
445,2025-06-28 23:53:19.546403,2025-06-28 23:53:19.982924,0.436453104019165,1,18.3516866897274,8
446,2025-06-28 23:53:19.620482,2025-06-28 23:53:19.994753,0.374206066131592,1,39.428812745194,8
447,2025-06-28 23:53:19.685734,2025-06-28 23:53:20.08177,0.395961999893188,1,78.0227154079815,8
448,2025-06-28 23:53:19.814678,2025-06-28 23:53:20.182574,0.367782831192017,1,60.1272745271993,8
449,2025-06-28 23:53:19.837719,2025-06-28 23:53:20.239911,0.40212893486023,1,24.9927451574936,8
450,2025-06-28 23:53:19.854453,2025-06-28 23:53:20.248365,0.39384913444519,1,23.0271746868928,8
451,2025-06-28 23:53:19.959224,2025-06-28 23:53:20.356465,0.397166967391968,1,11.4597705916088,8
453,2025-06-28 23:53:20.006473,2025-06-28 23:53:20.375657,0.36912202835083,1,21.7104890328399,8
452,2025-06-28 23:53:19.998265,2025-06-28 23:53:20.3853,0.386970996856689,1,31.713538598354,8
454,2025-06-28 23:53:20.102961,2025-06-28 23:53:20.498335,0.395309925079346,1,14.8898750636621,8
455,2025-06-28 23:53:20.200799,2025-06-28 23:53:20.585108,0.384253025054932,1,10.6592960763483,8
456,2025-06-28 23:53:20.250118,2025-06-28 23:53:20.660673,0.41049599647522,1,18.5328574930551,8
457,2025-06-28 23:53:20.265583,2025-06-28 23:53:20.669739,0.404097080230713,1,31.6354772370985,8
458,2025-06-28 23:53:20.371509,2025-06-28 23:53:20.793059,0.421489953994751,1,34.1594847073373,8
460,2025-06-28 23:53:20.402192,2025-06-28 23:53:20.832127,0.429878950119019,1,17.3457656223702,8
459,2025-06-28 23:53:20.389829,2025-06-28 23:53:20.856285,0.466337203979492,1,26.9833847281293,8
461,2025-06-28 23:53:20.514976,2025-06-28 23:53:20.95489,0.439858913421631,1,50.5817796176282,8
462,2025-06-28 23:53:20.600995,2025-06-28 23:53:21.020592,0.419535875320435,1,29.3268298486291,8
463,2025-06-28 23:53:20.677907,2025-06-28 23:53:21.119935,0.441970109939575,1,24.159558347931,8
464,2025-06-28 23:53:20.687617,2025-06-28 23:53:21.149159,0.461483955383301,1,24.3456330176372,8
465,2025-06-28 23:53:20.802526,2025-06-28 23:53:21.2144,0.411818027496338,1,103.095280317465,8
467,2025-06-28 23:53:20.87089,2025-06-28 23:53:21.219238,0.34828782081604,1,45.2695045591976,8
466,2025-06-28 23:53:20.843089,2025-06-28 23:53:21.272616,0.429409027099609,1,70.551568180251,8
468,2025-06-28 23:53:20.965658,2025-06-28 23:53:21.3933,0.427523136138916,1,41.0645588091807,8
469,2025-06-28 23:53:21.037508,2025-06-28 23:53:21.394584,0.357017993927002,1,16.7259612290715,8
470,2025-06-28 23:53:21.134116,2025-06-28 23:53:21.514931,0.380753993988037,1,10.8129034001946,8
471,2025-06-28 23:53:21.16195,2025-06-28 23:53:21.553942,0.391930818557739,1,260.350352398227,8
473,2025-06-28 23:53:21.22999,2025-06-28 23:53:21.609842,0.379738092422485,1,36.9595754638,8
472,2025-06-28 23:53:21.228841,2025-06-28 23:53:21.623182,0.394274950027466,1,24.3617205317293,8
474,2025-06-28 23:53:21.300605,2025-06-28 23:53:21.711561,0.410892009735107,1,33.5203113930587,8
475,2025-06-28 23:53:21.406002,2025-06-28 23:53:21.76356,0.35749888420105,1,333.986967856442,8
476,2025-06-28 23:53:21.409343,2025-06-28 23:53:21.807112,0.397696018218994,1,21.6616803012106,8
477,2025-06-28 23:53:21.534787,2025-06-28 23:53:21.953576,0.418730020523071,1,25.2305622614848,8
478,2025-06-28 23:53:21.570086,2025-06-28 23:53:22.03261,0.462469100952148,1,21.319906040837,8
479,2025-06-28 23:53:21.625457,2025-06-28 23:53:22.03643,0.410845041275024,1,26.4286316152217,8
480,2025-06-28 23:53:21.637168,2025-06-28 23:53:22.039913,0.402690172195435,1,142.276101430086,8
481,2025-06-28 23:53:21.727877,2025-06-28 23:53:22.106159,0.378221988677979,1,128.217071571402,8
482,2025-06-28 23:53:21.771153,2025-06-28 23:53:22.15826,0.386982917785645,1,48.9071900684903,8
483,2025-06-28 23:53:21.815902,2025-06-28 23:53:22.182173,0.366189002990723,0,4.79920738839672,8
484,2025-06-28 23:53:21.969355,2025-06-28 23:53:22.397371,0.427953958511353,1,69.59500057325,8
485,2025-06-28 23:53:22.044361,2025-06-28 23:53:22.420779,0.376336812973022,0,7.94997668695884,8
486,2025-06-28 23:53:22.047691,2025-06-28 23:53:22.439893,0.392141819000244,1,26.7647676484483,8
487,2025-06-28 23:53:22.053893,2025-06-28 23:53:22.444228,0.390272855758667,1,15.0359190327155,8
488,2025-06-28 23:53:22.118386,2025-06-28 23:53:22.497579,0.379070997238159,1,138.403825661105,8
489,2025-06-28 23:53:22.174782,2025-06-28 23:53:22.551716,0.376873970031738,1,21.4373143604965,8
490,2025-06-28 23:53:22.198298,2025-06-28 23:53:22.674786,0.476416110992432,1,27.4334189823327,8
494,2025-06-28 23:53:22.455161,2025-06-28 23:53:22.87232,0.417103052139282,1,22.2304853302486,8
491,2025-06-28 23:53:22.415065,2025-06-28 23:53:22.893238,0.478110074996948,1,1030.70680704628,8
493,2025-06-28 23:53:22.448401,2025-06-28 23:53:22.914454,0.465991020202637,1,91.7059266623615,8
492,2025-06-28 23:53:22.438792,2025-06-28 23:53:22.933522,0.494596004486084,1,42.3492698397165,8
496,2025-06-28 23:53:22.571353,2025-06-28 23:53:23.028662,0.457182884216309,0,6.76184612270119,8
495,2025-06-28 23:53:22.516776,2025-06-28 23:53:23.048033,0.531196117401123,1,129.462744361839,8
497,2025-06-28 23:53:22.695261,2025-06-28 23:53:23.098225,0.402902126312256,1,11.874708657824,8
499,2025-06-28 23:53:22.904729,2025-06-28 23:53:23.289837,0.384990215301514,1,61.9454082978628,8
500,2025-06-28 23:53:22.93129,2025-06-28 23:53:23.298335,0.366989850997925,1,18.1738235352423,8
501,2025-06-28 23:53:22.952073,2025-06-28 23:53:23.323532,0.371399879455566,1,39.2857973758862,8
498,2025-06-28 23:53:22.888477,2025-06-28 23:53:23.362264,0.473723888397217,1,18.9530404106634,8
503,2025-06-28 23:53:23.060705,2025-06-28 23:53:23.43299,0.372225999832153,1,11.7769960450531,8
502,2025-06-28 23:53:23.049919,2025-06-28 23:53:23.449602,0.399622917175293,1,21.6063237070543,8
504,2025-06-28 23:53:23.113688,2025-06-28 23:53:23.464145,0.350341081619263,1,20.4451613167627,8
506,2025-06-28 23:53:23.317671,2025-06-28 23:53:23.674245,0.356513023376465,1,21.9928819417179,8
505,2025-06-28 23:53:23.307033,2025-06-28 23:53:23.675651,0.368505954742432,1,26.6866652440459,8
507,2025-06-28 23:53:23.334882,2025-06-28 23:53:23.75153,0.416533946990967,1,24.2795604839736,8
508,2025-06-28 23:53:23.377298,2025-06-28 23:53:23.820154,0.442795038223267,1,19.1124633824096,8
509,2025-06-28 23:53:23.448647,2025-06-28 23:53:23.850745,0.401979923248291,1,27.8455954913446,8
510,2025-06-28 23:53:23.467094,2025-06-28 23:53:23.906213,0.439050197601318,0,6.14069015000018,8
511,2025-06-28 23:53:23.479744,2025-06-28 23:53:23.915913,0.436055183410645,1,49.9245829281809,8
513,2025-06-28 23:53:23.693875,2025-06-28 23:53:24.072817,0.378880977630615,0,5.87770632918707,8
512,2025-06-28 23:53:23.689105,2025-06-28 23:53:24.113723,0.424560070037842,1,26.4636056592429,8
514,2025-06-28 23:53:23.761246,2025-06-28 23:53:24.122977,0.361671924591064,1,35.6328909183874,8
515,2025-06-28 23:53:23.83565,2025-06-28 23:53:24.220188,0.384478092193604,1,23.6258679101102,8
516,2025-06-28 23:53:23.868132,2025-06-28 23:53:24.230162,0.36196494102478,1,10.1319397367435,8
518,2025-06-28 23:53:23.927304,2025-06-28 23:53:24.297485,0.370126008987427,1,22.3458728714558,8
