520,2025-06-21 19:55:18.45718,2025-06-21 19:55:19.005573,0.548274993896484,1,20.3927789399105,8
521,2025-06-21 19:55:18.472157,2025-06-21 19:55:19.065204,0.592927932739258,1,31.8380325022271,8
522,2025-06-21 19:55:18.655072,2025-06-21 19:55:19.194026,0.538896083831787,1,30.703082082866,8
524,2025-06-21 19:55:18.669735,2025-06-21 19:55:19.20208,0.532286167144775,1,13.2925913050461,8
523,2025-06-21 19:55:18.663528,2025-06-21 19:55:19.229629,0.566035985946655,1,31.7570690754157,8
525,2025-06-21 19:55:18.788077,2025-06-21 19:55:19.290344,0.502207040786743,1,28.9953863559429,8
526,2025-06-21 19:55:18.800004,2025-06-21 19:55:19.32966,0.529597043991089,1,40.148407735564,8
527,2025-06-21 19:55:19.025378,2025-06-21 19:55:19.610468,0.584923028945923,1,30.4128940155733,8
528,2025-06-21 19:55:19.087715,2025-06-21 19:55:19.621887,0.53403377532959,1,17.1168587498246,8
530,2025-06-21 19:55:19.217961,2025-06-21 19:55:19.748347,0.53032398223877,1,22.1869741848048,8
529,2025-06-21 19:55:19.21208,2025-06-21 19:55:19.767706,0.555570125579834,1,41.4532167667317,8
531,2025-06-21 19:55:19.25632,2025-06-21 19:55:19.850685,0.594241142272949,1,181.515520886545,8
532,2025-06-21 19:55:19.311622,2025-06-21 19:55:19.865013,0.55333399772644,1,39.5097838662483,8
533,2025-06-21 19:55:19.346296,2025-06-21 19:55:19.88532,0.53896689414978,1,28.6612335197362,8
534,2025-06-21 19:55:19.626426,2025-06-21 19:55:20.179041,0.552497863769531,1,32.9094341931112,8
535,2025-06-21 19:55:19.643637,2025-06-21 19:55:20.249578,0.605878114700317,1,34.3358986124027,8
536,2025-06-21 19:55:19.76583,2025-06-21 19:55:20.325673,0.559781074523926,0,11.4271520474265,8
537,2025-06-21 19:55:19.78746,2025-06-21 19:55:20.419931,0.632419109344482,1,19.5596402965444,8
540,2025-06-21 19:55:19.900096,2025-06-21 19:55:20.452928,0.552709102630615,0,8.65842400130361,8
539,2025-06-21 19:55:19.879267,2025-06-21 19:55:20.484044,0.604718208312988,1,24.821289538361,8
538,2025-06-21 19:55:19.87236,2025-06-21 19:55:20.52256,0.650143146514893,1,15.1560100552502,8
541,2025-06-21 19:55:20.227294,2025-06-21 19:55:20.805376,0.578025817871094,1,46.0000150300258,8
542,2025-06-21 19:55:20.260404,2025-06-21 19:55:20.85471,0.594248056411743,1,32.046028761043,8
543,2025-06-21 19:55:20.345403,2025-06-21 19:55:20.929381,0.583916902542114,1,40.0386758898892,8
544,2025-06-21 19:55:20.436357,2025-06-21 19:55:21.022981,0.586502075195312,1,535.646591423745,8
546,2025-06-21 19:55:20.509008,2025-06-21 19:55:21.047914,0.53885006904602,0,10.575418674492,8
545,2025-06-21 19:55:20.475304,2025-06-21 19:55:21.054048,0.578687906265259,1,42.2647317881004,8
547,2025-06-21 19:55:20.537606,2025-06-21 19:55:21.127724,0.590065002441406,1,45.5125823655246,8
548,2025-06-21 19:55:20.828738,2025-06-21 19:55:21.436659,0.607859134674072,1,21.7363783080599,8
549,2025-06-21 19:55:20.868442,2025-06-21 19:55:21.449851,0.581345081329346,0,2.64445634179481,8
550,2025-06-21 19:55:20.947172,2025-06-21 19:55:21.519785,0.572554111480713,1,34.0730970660343,8
551,2025-06-21 19:55:21.048405,2025-06-21 19:55:21.590511,0.542047023773193,1,32.1525482999991,8
552,2025-06-21 19:55:21.071396,2025-06-21 19:55:21.656882,0.585429906845093,1,155.32539939335,8
553,2025-06-21 19:55:21.072291,2025-06-21 19:55:21.665504,0.593148946762085,1,60.8858048419268,8
554,2025-06-21 19:55:21.145619,2025-06-21 19:55:21.715405,0.569719791412354,1,320.194221645189,8
555,2025-06-21 19:55:21.454621,2025-06-21 19:55:21.992631,0.537952899932861,1,26.7852447747056,8
556,2025-06-21 19:55:21.466519,2025-06-21 19:55:22.083749,0.617111921310425,1,30.1761568225718,8
557,2025-06-21 19:55:21.537358,2025-06-21 19:55:22.12255,0.585073947906494,1,46.6018423242094,8
558,2025-06-21 19:55:21.605541,2025-06-21 19:55:22.156577,0.550976037979126,1,46.7318839391827,8
560,2025-06-21 19:55:21.679861,2025-06-21 19:55:22.242666,0.562743902206421,1,15.5797746111012,8
559,2025-06-21 19:55:21.679461,2025-06-21 19:55:22.271008,0.591488122940063,1,23.1834669697145,8
561,2025-06-21 19:55:21.727826,2025-06-21 19:55:22.318187,0.590298891067505,1,27.6621276392306,8
562,2025-06-21 19:55:22.015456,2025-06-21 19:55:22.586919,0.571330070495605,1,40.4459946340027,8
563,2025-06-21 19:55:22.101382,2025-06-21 19:55:22.649227,0.547724962234497,1,18.5987362067866,8
564,2025-06-21 19:55:22.139046,2025-06-21 19:55:22.673335,0.534172058105469,1,22.8491125699134,8
565,2025-06-21 19:55:22.172256,2025-06-21 19:55:22.727509,0.555122137069702,1,14.3709963932832,8
566,2025-06-21 19:55:22.265204,2025-06-21 19:55:22.844559,0.57918119430542,1,46.6805807092526,8
568,2025-06-21 19:55:22.328244,2025-06-21 19:55:22.860479,0.53217887878418,1,40.2331230937814,8
567,2025-06-21 19:55:22.29398,2025-06-21 19:55:22.884854,0.590816974639893,1,46.0473387727878,8
569,2025-06-21 19:55:22.603419,2025-06-21 19:55:23.145657,0.542178869247437,1,21.1151877346123,8
571,2025-06-21 19:55:22.688343,2025-06-21 19:55:23.232384,0.543977975845337,1,43.617535499106,8
570,2025-06-21 19:55:22.675138,2025-06-21 19:55:23.284622,0.609429121017456,1,32.9734531192158,8
572,2025-06-21 19:55:22.750382,2025-06-21 19:55:23.29809,0.547584056854248,1,77.287305788594,8
574,2025-06-21 19:55:22.88539,2025-06-21 19:55:23.390912,0.505466938018799,1,46.5698771050886,8
575,2025-06-21 19:55:22.903784,2025-06-21 19:55:23.41566,0.511815071105957,1,15.298639651364,8
573,2025-06-21 19:55:22.86326,2025-06-21 19:55:23.419384,0.556064128875732,1,36.9735011571521,8
576,2025-06-21 19:55:23.158826,2025-06-21 19:55:23.728246,0.569364070892334,1,35.8716878054922,8
577,2025-06-21 19:55:23.242923,2025-06-21 19:55:23.812866,0.569884061813354,0,7.37399472682986,8
578,2025-06-21 19:55:23.301591,2025-06-21 19:55:23.830154,0.528507947921753,1,21.7796903112543,8
579,2025-06-21 19:55:23.31497,2025-06-21 19:55:23.870034,0.55500316619873,1,27.3073895941616,8
581,2025-06-21 19:55:23.425611,2025-06-21 19:55:23.918457,0.492788076400757,1,195.098884831179,8
580,2025-06-21 19:55:23.407322,2025-06-21 19:55:23.965201,0.557819843292236,1,75.5989768334492,8
582,2025-06-21 19:55:23.435133,2025-06-21 19:55:23.995836,0.56064510345459,1,21.1561331671649,8
584,2025-06-21 19:55:23.830075,2025-06-21 19:55:24.345955,0.515821933746338,1,34.4366167401768,8
585,2025-06-21 19:55:23.84817,2025-06-21 19:55:24.414701,0.566471099853516,1,147.498414810191,8
586,2025-06-21 19:55:23.888868,2025-06-21 19:55:24.450823,0.56189489364624,1,49.8244229187826,8
587,2025-06-21 19:55:23.938764,2025-06-21 19:55:24.468449,0.52962589263916,1,41.7489773224023,8
583,2025-06-21 19:55:23.745456,2025-06-21 19:55:24.546431,0.80091404914856,1,39.9060063283981,8
588,2025-06-21 19:55:23.986359,2025-06-21 19:55:24.545195,0.558774948120117,1,23.5922526973042,8
589,2025-06-21 19:55:24.00888,2025-06-21 19:55:24.60134,0.592402935028076,1,36.9794011000391,8
590,2025-06-21 19:55:24.358361,2025-06-21 19:55:24.89763,0.539159059524536,0,12.2004279065361,8
591,2025-06-21 19:55:24.43655,2025-06-21 19:55:24.984187,0.547575950622559,1,40.7089139981145,8
592,2025-06-21 19:55:24.462748,2025-06-21 19:55:25.012119,0.549311876296997,1,384.91684471241,8
593,2025-06-21 19:55:24.485604,2025-06-21 19:55:25.027891,0.542227983474731,1,27.4286306974762,8
594,2025-06-21 19:55:24.557966,2025-06-21 19:55:25.06931,0.511283159255981,1,43.7938524909708,8
595,2025-06-21 19:55:24.559898,2025-06-21 19:55:25.110696,0.550735950469971,1,43.0347472075462,8
596,2025-06-21 19:55:24.618091,2025-06-21 19:55:25.232839,0.614681959152222,1,114.779865689367,8
597,2025-06-21 19:55:24.914827,2025-06-21 19:55:25.412008,0.49712085723877,1,18.2602996441513,8
600,2025-06-21 19:55:25.04564,2025-06-21 19:55:25.551472,0.505774021148682,1,125.312218556316,8
598,2025-06-21 19:55:25.006537,2025-06-21 19:55:25.564791,0.558194160461426,0,8.17108868993061,8
599,2025-06-21 19:55:25.031692,2025-06-21 19:55:25.571387,0.539634943008423,1,36.1001952975136,8
602,2025-06-21 19:55:25.119621,2025-06-21 19:55:25.635287,0.515550136566162,1,49.2760503087032,8
601,2025-06-21 19:55:25.088302,2025-06-21 19:55:25.674649,0.586220026016235,1,111.073232000838,8
603,2025-06-21 19:55:25.251379,2025-06-21 19:55:25.823545,0.572106122970581,1,16.1330051716002,8
604,2025-06-21 19:55:25.421197,2025-06-21 19:55:25.981881,0.560621976852417,1,40.5192928384694,8
605,2025-06-21 19:55:25.568775,2025-06-21 19:55:26.109009,0.540170907974243,1,44.4130825797112,8
607,2025-06-21 19:55:25.581747,2025-06-21 19:55:26.146842,0.56503701210022,1,24.1537942250147,8
606,2025-06-21 19:55:25.579491,2025-06-21 19:55:26.166794,0.587244987487793,1,30.0179464652499,8
608,2025-06-21 19:55:25.652582,2025-06-21 19:55:26.222303,0.569661140441895,1,37.8401987029586,8
609,2025-06-21 19:55:25.691136,2025-06-21 19:55:26.240707,0.549515008926392,1,26.4895069360148,8
610,2025-06-21 19:55:25.84424,2025-06-21 19:55:26.385067,0.540766000747681,1,57.3283236014307,8
611,2025-06-21 19:55:25.996519,2025-06-21 19:55:26.578365,0.581788063049316,1,24.5439033009697,8
612,2025-06-21 19:55:26.121664,2025-06-21 19:55:26.675579,0.553852081298828,1,30.510406283225,8
613,2025-06-21 19:55:26.163931,2025-06-21 19:55:26.721331,0.557332038879395,1,35.0326348656339,8
614,2025-06-21 19:55:26.177165,2025-06-21 19:55:26.7203,0.543071031570435,1,44.6809259831645,8
616,2025-06-21 19:55:26.250027,2025-06-21 19:55:26.749724,0.499633073806763,1,31.4479093200151,8
615,2025-06-21 19:55:26.239151,2025-06-21 19:55:26.791413,0.552201986312866,1,28.9633822371635,8
617,2025-06-21 19:55:26.407617,2025-06-21 19:55:26.955016,0.547338962554932,1,30.9762305981362,8
618,2025-06-21 19:55:26.587359,2025-06-21 19:55:27.145513,0.558099031448364,1,56.4580100191324,8
619,2025-06-21 19:55:26.693055,2025-06-21 19:55:27.262914,0.56980299949646,1,57.7195874337613,8
620,2025-06-21 19:55:26.731242,2025-06-21 19:55:27.314258,0.582903146743774,1,244.099451140806,8
622,2025-06-21 19:55:26.763207,2025-06-21 19:55:27.33614,0.572877883911133,1,79.5722426459662,8
623,2025-06-21 19:55:26.804598,2025-06-21 19:55:27.361902,0.557183980941772,1,401.922752584797,8
621,2025-06-21 19:55:26.731553,2025-06-21 19:55:27.367985,0.636373996734619,1,45.4703294813984,8
624,2025-06-21 19:55:26.968064,2025-06-21 19:55:27.53462,0.566495895385742,1,22.1279232457501,8
625,2025-06-21 19:55:27.159053,2025-06-21 19:55:27.711823,0.552712917327881,1,27.1525932039711,8
626,2025-06-21 19:55:27.272247,2025-06-21 19:55:27.796143,0.52384090423584,1,14.618475405049,8
627,2025-06-21 19:55:27.331904,2025-06-21 19:55:27.878117,0.546087980270386,1,20.3407758281646,8
628,2025-06-21 19:55:27.355967,2025-06-21 19:55:27.902235,0.546206951141357,1,15.1520521039403,8
630,2025-06-21 19:55:27.377112,2025-06-21 19:55:27.933102,0.555937051773071,1,30.3742673697263,8
629,2025-06-21 19:55:27.376605,2025-06-21 19:55:28.042964,0.666292190551758,1,40.8344149872935,8
631,2025-06-21 19:55:27.55157,2025-06-21 19:55:28.10261,0.550918102264404,1,43.5523249954851,8
632,2025-06-21 19:55:27.729065,2025-06-21 19:55:28.279016,0.5498948097229,1,74.2394836401482,8
633,2025-06-21 19:55:27.809672,2025-06-21 19:55:28.379932,0.570203065872192,1,51.8446583661868,8
634,2025-06-21 19:55:27.895829,2025-06-21 19:55:28.434985,0.539093017578125,1,60.9228130730342,8
635,2025-06-21 19:55:27.917785,2025-06-21 19:55:28.478497,0.560655117034912,1,61.930761185258,8
636,2025-06-21 19:55:27.950898,2025-06-21 19:55:28.494609,0.543653011322021,1,179.970229078595,8
637,2025-06-21 19:55:28.064095,2025-06-21 19:55:28.622552,0.558397054672241,1,35.8616811346913,8
638,2025-06-21 19:55:28.121227,2025-06-21 19:55:28.695495,0.574208974838257,1,47.259793012826,8
639,2025-06-21 19:55:28.293394,2025-06-21 19:55:28.787809,0.494357109069824,1,60.1623145992399,8
640,2025-06-21 19:55:28.38888,2025-06-21 19:55:28.903489,0.514548063278198,1,25.5317508663045,8
643,2025-06-21 19:55:28.510596,2025-06-21 19:55:29.047301,0.536651134490967,1,43.8203251900783,8
641,2025-06-21 19:55:28.451367,2025-06-21 19:55:29.059071,0.607584953308105,1,36.6819090375228,8
642,2025-06-21 19:55:28.495528,2025-06-21 19:55:29.080143,0.584553003311157,1,30.5214716540443,8
644,2025-06-21 19:55:28.639917,2025-06-21 19:55:29.176102,0.536120891571045,1,41.0951663992851,8
645,2025-06-21 19:55:28.714687,2025-06-21 19:55:29.268128,0.553323984146118,1,46.7201580157725,8
646,2025-06-21 19:55:28.803764,2025-06-21 19:55:29.353478,0.549657821655273,1,17.0436093356269,8
647,2025-06-21 19:55:28.922027,2025-06-21 19:55:29.479321,0.557231903076172,1,109.145250165195,8
649,2025-06-21 19:55:29.076043,2025-06-21 19:55:29.613655,0.537554025650024,1,74.9508773699599,8
648,2025-06-21 19:55:29.062063,2025-06-21 19:55:29.635272,0.573151111602783,1,21.9122247969628,8
650,2025-06-21 19:55:29.103625,2025-06-21 19:55:29.66974,0.5660560131073,1,44.8306766656051,8
651,2025-06-21 19:55:29.193483,2025-06-21 19:55:29.716047,0.522505044937134,1,233.869856435671,8
652,2025-06-21 19:55:29.285027,2025-06-21 19:55:29.83897,0.553884029388428,1,33.7199336029523,8
653,2025-06-21 19:55:29.368061,2025-06-21 19:55:29.906172,0.538048982620239,1,317.513831921296,8
654,2025-06-21 19:55:29.497125,2025-06-21 19:55:30.025241,0.528052806854248,1,31.4240920949361,8
656,2025-06-21 19:55:29.647633,2025-06-21 19:55:30.174527,0.526834011077881,1,23.6980400975137,8
655,2025-06-21 19:55:29.622693,2025-06-21 19:55:30.1869,0.564145088195801,1,59.3253687878071,8
658,2025-06-21 19:55:29.734489,2025-06-21 19:55:30.314237,0.579687833786011,1,49.5983902532541,8
657,2025-06-21 19:55:29.688062,2025-06-21 19:55:30.356599,0.668476104736328,1,60.1088517416958,8
659,2025-06-21 19:55:29.860354,2025-06-21 19:55:30.421614,0.56120491027832,1,30.1724730684969,8
660,2025-06-21 19:55:29.923686,2025-06-21 19:55:30.533311,0.60950517654419,1,323.086511968472,8
661,2025-06-21 19:55:30.04569,2025-06-21 19:55:30.608598,0.562850952148438,1,23.024207393933,8
662,2025-06-21 19:55:30.187736,2025-06-21 19:55:30.710865,0.523073196411133,1,59.0058435181607,8
663,2025-06-21 19:55:30.200468,2025-06-21 19:55:30.760498,0.559975147247314,1,37.9018839223324,8
664,2025-06-21 19:55:30.326361,2025-06-21 19:55:30.875193,0.548770904541016,1,18.5387019057182,8
665,2025-06-21 19:55:30.37385,2025-06-21 19:55:30.918202,0.544286012649536,1,32.997596653339,8
666,2025-06-21 19:55:30.443626,2025-06-21 19:55:30.977957,0.534274101257324,1,37.9961621152598,8
667,2025-06-21 19:55:30.551398,2025-06-21 19:55:31.072276,0.520819902420044,1,33.9475632506787,8
668,2025-06-21 19:55:30.627769,2025-06-21 19:55:31.20768,0.579796075820923,1,66.8029916848309,8
669,2025-06-21 19:55:30.723293,2025-06-21 19:55:31.309876,0.586516857147217,1,32.7035013944904,8
670,2025-06-21 19:55:30.778687,2025-06-21 19:55:31.331209,0.552402019500732,1,215.967355726843,8
672,2025-06-21 19:55:30.944643,2025-06-21 19:55:31.465296,0.520592927932739,1,290.72025670182,8
671,2025-06-21 19:55:30.886919,2025-06-21 19:55:31.503776,0.61678409576416,1,41.4075807286337,8
673,2025-06-21 19:55:30.995179,2025-06-21 19:55:31.573857,0.578619003295898,1,67.5778992632566,8
674,2025-06-21 19:55:31.084187,2025-06-21 19:55:31.606409,0.522166013717651,1,42.7399977601888,8
675,2025-06-21 19:55:31.225361,2025-06-21 19:55:31.756749,0.531332969665527,1,29.8800292599514,8
676,2025-06-21 19:55:31.326831,2025-06-21 19:55:31.857722,0.530833959579468,1,25.6374184382327,8
677,2025-06-21 19:55:31.34993,2025-06-21 19:55:31.902109,0.552118062973022,1,21.302499449055,8
678,2025-06-21 19:55:31.476759,2025-06-21 19:55:32.01462,0.537798881530762,1,47.0305615309634,8
679,2025-06-21 19:55:31.520657,2025-06-21 19:55:32.121185,0.600399017333984,1,17.1426687037619,8
680,2025-06-21 19:55:31.590821,2025-06-21 19:55:32.179867,0.588989973068237,0,10.6309502377991,8
681,2025-06-21 19:55:31.618206,2025-06-21 19:55:32.21557,0.597301959991455,1,13.9712080140457,8
682,2025-06-21 19:55:31.770087,2025-06-21 19:55:32.352103,0.581959009170532,1,223.916951162086,8
683,2025-06-21 19:55:31.876975,2025-06-21 19:55:32.446603,0.569569110870361,1,38.8678020406386,8
684,2025-06-21 19:55:31.91705,2025-06-21 19:55:32.499821,0.582706928253174,1,39.3619476037702,8
685,2025-06-21 19:55:32.03141,2025-06-21 19:55:32.582753,0.55128812789917,1,47.9660452904939,8
686,2025-06-21 19:55:32.134735,2025-06-21 19:55:32.691767,0.556973934173584,1,37.0978459571643,8
687,2025-06-21 19:55:32.198008,2025-06-21 19:55:32.735042,0.536969184875488,1,21.6271931391731,8
688,2025-06-21 19:55:32.224655,2025-06-21 19:55:32.829482,0.604766845703125,1,13.1237626819799,8
689,2025-06-21 19:55:32.372314,2025-06-21 19:55:32.932074,0.55969500541687,1,30.7885555871477,8
690,2025-06-21 19:55:32.462299,2025-06-21 19:55:33.038294,0.57593584060669,1,28.548664564069,8
691,2025-06-21 19:55:32.520144,2025-06-21 19:55:33.110826,0.590624094009399,1,41.7996175218641,8
692,2025-06-21 19:55:32.60076,2025-06-21 19:55:33.119237,0.518416166305542,1,31.39633827058,8
693,2025-06-21 19:55:32.7105,2025-06-21 19:55:33.228886,0.518326997756958,1,30.1695937513688,8
694,2025-06-21 19:55:32.75193,2025-06-21 19:55:33.345736,0.593747138977051,1,49.3490619778913,8
695,2025-06-21 19:55:32.838365,2025-06-21 19:55:33.388725,0.550301074981689,1,58.4879960207913,8
696,2025-06-21 19:55:32.953177,2025-06-21 19:55:33.535876,0.582581996917725,1,63.6388133998585,8
697,2025-06-21 19:55:33.050728,2025-06-21 19:55:33.58856,0.537773847579956,1,12.6086402125633,8
698,2025-06-21 19:55:33.123347,2025-06-21 19:55:33.674266,0.550859928131104,1,45.1815518459737,8
699,2025-06-21 19:55:33.133807,2025-06-21 19:55:33.704872,0.571007966995239,1,37.9796923362475,8
700,2025-06-21 19:55:33.248324,2025-06-21 19:55:33.790608,0.542227983474731,1,62.3213071005809,8
701,2025-06-21 19:55:33.357817,2025-06-21 19:55:33.914799,0.55692195892334,1,35.123356887203,8
702,2025-06-21 19:55:33.401087,2025-06-21 19:55:33.933792,0.532648086547852,1,30.0952254802118,8
703,2025-06-21 19:55:33.55013,2025-06-21 19:55:34.087724,0.53753399848938,1,34.6467298212428,8
704,2025-06-21 19:55:33.600897,2025-06-21 19:55:34.168119,0.567096948623657,1,19.3943100865957,8
705,2025-06-21 19:55:33.690396,2025-06-21 19:55:34.220434,0.529975891113281,1,20.1762854101173,8
706,2025-06-21 19:55:33.714954,2025-06-21 19:55:34.273904,0.558888912200928,0,10.0077289418284,8
707,2025-06-21 19:55:33.802744,2025-06-21 19:55:34.381262,0.578393936157227,1,167.139299403581,8
709,2025-06-21 19:55:33.950738,2025-06-21 19:55:34.482324,0.531466007232666,1,41.9796134325027,8
708,2025-06-21 19:55:33.923643,2025-06-21 19:55:34.515856,0.592153787612915,1,27.1453156500556,8
710,2025-06-21 19:55:34.103172,2025-06-21 19:55:34.634,0.530771017074585,1,41.8816758247461,8
712,2025-06-21 19:55:34.238065,2025-06-21 19:55:34.754557,0.516432046890259,1,45.1128908047265,8
711,2025-06-21 19:55:34.185372,2025-06-21 19:55:34.761841,0.576341152191162,1,372.383854775635,8
713,2025-06-21 19:55:34.288351,2025-06-21 19:55:34.839118,0.550705909729004,1,37.2550311372063,8
714,2025-06-21 19:55:34.396029,2025-06-21 19:55:34.943293,0.547201156616211,1,35.7735682616165,8
715,2025-06-21 19:55:34.501004,2025-06-21 19:55:35.047876,0.546796083450317,1,33.6557936781431,8
716,2025-06-21 19:55:34.532126,2025-06-21 19:55:35.089732,0.557548046112061,1,29.4171622409859,8
717,2025-06-21 19:55:34.6445,2025-06-21 19:55:35.19148,0.546898126602173,1,39.0984385532226,8
719,2025-06-21 19:55:34.773831,2025-06-21 19:55:35.298937,0.525044918060303,1,209.044228406292,8
720,2025-06-21 19:55:34.85171,2025-06-21 19:55:35.350458,0.49857497215271,1,17.8096855127022,8
718,2025-06-21 19:55:34.768223,2025-06-21 19:55:35.427988,0.6596839427948,1,28.8703862484685,8
721,2025-06-21 19:55:34.964741,2025-06-21 19:55:35.507048,0.542240142822266,1,60.0902232210996,8
722,2025-06-21 19:55:35.066663,2025-06-21 19:55:35.676392,0.609416961669922,1,47.8730262757882,8
723,2025-06-21 19:55:35.104038,2025-06-21 19:55:35.703936,0.599659204483032,1,42.2363495719964,8
724,2025-06-21 19:55:35.209862,2025-06-21 19:55:35.740608,0.530683040618896,1,47.4944533561385,8
726,2025-06-21 19:55:35.372426,2025-06-21 19:55:35.852381,0.479897975921631,1,344.479058387749,8
725,2025-06-21 19:55:35.316882,2025-06-21 19:55:35.922737,0.605793952941895,1,39.0565031692017,8
727,2025-06-21 19:55:35.436871,2025-06-21 19:55:35.967522,0.53058910369873,1,34.0034048385477,8
728,2025-06-21 19:55:35.516424,2025-06-21 19:55:36.08131,0.564826965332031,1,19.6320184622159,8
730,2025-06-21 19:55:35.721915,2025-06-21 19:55:36.321767,0.599780082702637,1,36.283472363816,8
731,2025-06-21 19:55:35.749671,2025-06-21 19:55:36.324271,0.574538946151733,1,15.2795074027039,8
729,2025-06-21 19:55:35.695099,2025-06-21 19:55:36.325245,0.630087852478027,1,27.7923221892038,8
732,2025-06-21 19:55:35.871765,2025-06-21 19:55:36.435327,0.563502788543701,1,34.7659911156939,8
733,2025-06-21 19:55:35.972419,2025-06-21 19:55:36.523592,0.55111289024353,1,627.039073059562,8
734,2025-06-21 19:55:35.986025,2025-06-21 19:55:36.537982,0.551902055740356,1,602.70594775928,8
735,2025-06-21 19:55:36.099226,2025-06-21 19:55:36.646571,0.547224998474121,1,189.991689229911,8
737,2025-06-21 19:55:36.335097,2025-06-21 19:55:36.866447,0.531291961669922,1,58.0152141497049,8
738,2025-06-21 19:55:36.33613,2025-06-21 19:55:36.868979,0.532733917236328,1,39.9059739454122,8
736,2025-06-21 19:55:36.334906,2025-06-21 19:55:36.904403,0.569441080093384,1,35.511983827838,8
739,2025-06-21 19:55:36.445755,2025-06-21 19:55:37.035497,0.589685916900635,1,34.4851332914748,8
741,2025-06-21 19:55:36.556563,2025-06-21 19:55:37.107982,0.551362037658691,1,24.9866181055788,8
740,2025-06-21 19:55:36.539126,2025-06-21 19:55:37.115646,0.57646107673645,1,28.6591022401843,8
742,2025-06-21 19:55:36.665784,2025-06-21 19:55:37.222179,0.556331872940063,1,25.9248289765996,8
743,2025-06-21 19:55:36.878103,2025-06-21 19:55:37.450982,0.572824001312256,1,22.4823751842467,8
744,2025-06-21 19:55:36.886658,2025-06-21 19:55:37.498511,0.611793994903564,1,278.304714486916,8
746,2025-06-21 19:55:37.052612,2025-06-21 19:55:37.604445,0.551706075668335,1,33.4445708859132,8
745,2025-06-21 19:55:36.924767,2025-06-21 19:55:37.602831,0.678006887435913,1,13.9546724995667,8
748,2025-06-21 19:55:37.134299,2025-06-21 19:55:37.679194,0.544831037521362,1,28.569879762702,8
747,2025-06-21 19:55:37.119035,2025-06-21 19:55:37.69993,0.580838918685913,1,20.1814232253347,8
749,2025-06-21 19:55:37.233471,2025-06-21 19:55:37.810898,0.577371120452881,1,37.6728561282066,8
750,2025-06-21 19:55:37.463588,2025-06-21 19:55:38.042719,0.579076051712036,1,31.8952840960358,8
751,2025-06-21 19:55:37.515665,2025-06-21 19:55:38.098101,0.582321166992188,1,39.6811431457642,8
753,2025-06-21 19:55:37.619568,2025-06-21 19:55:38.147468,0.527783870697021,1,16.4800100385277,8
752,2025-06-21 19:55:37.619635,2025-06-21 19:55:38.196447,0.576693058013916,1,53.4366819533291,8
754,2025-06-21 19:55:37.696859,2025-06-21 19:55:38.250895,0.553972959518433,1,38.1479622571187,8
755,2025-06-21 19:55:37.717232,2025-06-21 19:55:38.273554,0.556201934814453,1,25.5882462585244,8
756,2025-06-21 19:55:37.827079,2025-06-21 19:55:38.387239,0.560106992721558,1,45.4775574129797,8
758,2025-06-21 19:55:38.116544,2025-06-21 19:55:38.663212,0.546608924865723,1,20.7626683857274,8
757,2025-06-21 19:55:38.060438,2025-06-21 19:55:38.670372,0.609881162643433,1,29.3910081688737,8
759,2025-06-21 19:55:38.16538,2025-06-21 19:55:38.709665,0.544206142425537,1,218.360416872934,8
760,2025-06-21 19:55:38.214069,2025-06-21 19:55:38.767635,0.553506851196289,1,39.5284278039245,8
762,2025-06-21 19:55:38.297988,2025-06-21 19:55:38.831155,0.533107042312622,1,32.7580515662625,8
761,2025-06-21 19:55:38.270062,2025-06-21 19:55:38.850795,0.580670118331909,1,91.5589160177334,8
763,2025-06-21 19:55:38.400054,2025-06-21 19:55:38.934199,0.533976078033447,1,24.3618332214544,8
764,2025-06-21 19:55:38.673377,2025-06-21 19:55:39.240565,0.567128896713257,1,164.317477349937,8
765,2025-06-21 19:55:38.68209,2025-06-21 19:55:39.261893,0.579746007919312,1,19.6320333581137,8
766,2025-06-21 19:55:38.72842,2025-06-21 19:55:39.305293,0.57681393623352,1,39.6274845177617,8
767,2025-06-21 19:55:38.779461,2025-06-21 19:55:39.339606,0.560082912445068,1,28.2470795554028,8
768,2025-06-21 19:55:38.847125,2025-06-21 19:55:39.40668,0.559490919113159,1,15.2184235186401,8
770,2025-06-21 19:55:38.95763,2025-06-21 19:55:39.454705,0.497019052505493,1,36.6778563180761,8
769,2025-06-21 19:55:38.88788,2025-06-21 19:55:39.458902,0.570969104766846,1,32.6526548246231,8
772,2025-06-21 19:55:39.274311,2025-06-21 19:55:39.761451,0.487082004547119,1,37.493281118546,8
771,2025-06-21 19:55:39.258718,2025-06-21 19:55:39.822868,0.564090967178345,1,28.4506569073901,8
774,2025-06-21 19:55:39.354408,2025-06-21 19:55:39.908001,0.553528070449829,1,109.572541091651,8
773,2025-06-21 19:55:39.322508,2025-06-21 19:55:39.924427,0.601794958114624,1,73.0825197348538,8
777,2025-06-21 19:55:39.474553,2025-06-21 19:55:39.983001,0.508312940597534,1,32.3642862559635,8
775,2025-06-21 19:55:39.425966,2025-06-21 19:55:40.006222,0.580189943313599,1,22.7772756009807,8
776,2025-06-21 19:55:39.471242,2025-06-21 19:55:40.038728,0.567417860031128,1,157.471566173379,8
778,2025-06-21 19:55:39.779225,2025-06-21 19:55:40.298521,0.519232034683228,1,157.775126378105,8
779,2025-06-21 19:55:39.839712,2025-06-21 19:55:40.427299,0.587500810623169,1,312.625026812646,8
