"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
73,2025-06-21 20:08:30.996793,2025-06-21 20:08:31.521315,0.524359941482544,0,0.0595791508923494,8
75,2025-06-21 20:08:31.02365,2025-06-21 20:08:31.556798,0.533095121383667,0,1.75608821809133,8
76,2025-06-21 20:08:31.181334,2025-06-21 20:08:31.71809,0.536701917648315,0,1.37227695851277,8
77,2025-06-21 20:08:31.189585,2025-06-21 20:08:31.734286,0.54464316368103,0,6.42480109315252,8
78,2025-06-21 20:08:31.433063,2025-06-21 20:08:31.995365,0.56224513053894,0,3.47426570540771,8
79,2025-06-21 20:08:31.505301,2025-06-21 20:08:32.052083,0.546726942062378,1,12.5525278698374,8
80,2025-06-21 20:08:31.537226,2025-06-21 20:08:32.091312,0.55402684211731,0,2.38109815059183,8
82,2025-06-21 20:08:31.580863,2025-06-21 20:08:32.149103,0.568189859390259,0,3.59149231331601,8
81,2025-06-21 20:08:31.5382,2025-06-21 20:08:32.160464,0.622203826904297,0,1.90504670687386,8
83,2025-06-21 20:08:31.740373,2025-06-21 20:08:32.283798,0.543370008468628,1,14.9497421885876,8
84,2025-06-21 20:08:31.752364,2025-06-21 20:08:32.31031,0.557893991470337,0,8.62668863417547,8
85,2025-06-21 20:08:32.024484,2025-06-21 20:08:32.533498,0.508960962295532,0,0.454150274665107,8
86,2025-06-21 20:08:32.062284,2025-06-21 20:08:32.629401,0.56705904006958,0,3.84176161645201,8
87,2025-06-21 20:08:32.109014,2025-06-21 20:08:32.633392,0.5243239402771,0,0.386917149286964,8
88,2025-06-21 20:08:32.167278,2025-06-21 20:08:32.679552,0.51221489906311,0,0.824290835824085,8
89,2025-06-21 20:08:32.175009,2025-06-21 20:08:32.71411,0.539035081863403,0,0.316318677838891,8
90,2025-06-21 20:08:32.299819,2025-06-21 20:08:32.820001,0.520127058029175,0,4.25007199501627,8
91,2025-06-21 20:08:32.328543,2025-06-21 20:08:32.864736,0.536071062088013,0,0.988490680641201,8
92,2025-06-21 20:08:32.550182,2025-06-21 20:08:33.061594,0.511353015899658,1,16.2723735314198,8
94,2025-06-21 20:08:32.645258,2025-06-21 20:08:33.17424,0.528926134109497,0,9.59262065163524,8
95,2025-06-21 20:08:32.699376,2025-06-21 20:08:33.192661,0.493230104446411,0,4.26385747153288,8
93,2025-06-21 20:08:32.643079,2025-06-21 20:08:33.214631,0.571492910385132,0,0.611610360779358,8
97,2025-06-21 20:08:32.839214,2025-06-21 20:08:33.344855,0.505582094192505,0,6.29833996030055,8
96,2025-06-21 20:08:32.732697,2025-06-21 20:08:33.442463,0.709588050842285,0,6.04581792695014,8
98,2025-06-21 20:08:32.882626,2025-06-21 20:08:33.4568,0.574115037918091,0,5.05692496319424,8
99,2025-06-21 20:08:33.075277,2025-06-21 20:08:33.60408,0.528681993484497,1,25.1680800036391,8
101,2025-06-21 20:08:33.210713,2025-06-21 20:08:33.714373,0.503528833389282,0,2.88755958942665,8
100,2025-06-21 20:08:33.193591,2025-06-21 20:08:33.723734,0.530090093612671,0,2.08203253623049,8
102,2025-06-21 20:08:33.231002,2025-06-21 20:08:33.74346,0.512336015701294,0,3.39778851876002,8
103,2025-06-21 20:08:33.367007,2025-06-21 20:08:33.935698,0.568635940551758,0,0.00153828213416561,8
104,2025-06-21 20:08:33.472154,2025-06-21 20:08:34.038806,0.566601037979126,0,3.83323403709648,8
105,2025-06-21 20:08:33.473887,2025-06-21 20:08:34.040221,0.566285848617554,0,1.41523926214689,8
106,2025-06-21 20:08:33.625711,2025-06-21 20:08:34.182271,0.556505918502808,1,18.6470394518822,8
107,2025-06-21 20:08:33.729435,2025-06-21 20:08:34.292885,0.563398122787476,0,0.333561182294385,8
109,2025-06-21 20:08:33.760061,2025-06-21 20:08:34.334187,0.574076175689697,0,1.21155070987988,8
108,2025-06-21 20:08:33.737032,2025-06-21 20:08:34.35578,0.618629217147827,0,8.09145490603835,8
110,2025-06-21 20:08:33.957232,2025-06-21 20:08:34.467292,0.50999903678894,0,1.82699421050991,8
112,2025-06-21 20:08:34.064602,2025-06-21 20:08:34.587719,0.523054838180542,0,0.367507700187729,8
111,2025-06-21 20:08:34.06234,2025-06-21 20:08:34.622263,0.559803009033203,0,3.20620690843505,8
113,2025-06-21 20:08:34.212486,2025-06-21 20:08:34.773157,0.560558795928955,0,3.20039251622895,8
114,2025-06-21 20:08:34.312218,2025-06-21 20:08:34.817722,0.505424022674561,0,12.2285068895531,8
115,2025-06-21 20:08:34.356319,2025-06-21 20:08:34.873926,0.517532110214233,0,0.526781122352412,8
116,2025-06-21 20:08:34.37375,2025-06-21 20:08:34.888487,0.514660120010376,0,4.23954621126869,8
117,2025-06-21 20:08:34.487178,2025-06-21 20:08:35.000778,0.51351809501648,0,9.37019371293915,8
118,2025-06-21 20:08:34.60933,2025-06-21 20:08:35.159798,0.550390005111694,0,9.83896813751822,8
119,2025-06-21 20:08:34.636092,2025-06-21 20:08:35.193634,0.557459115982056,0,3.83539524415816,8
120,2025-06-21 20:08:34.788263,2025-06-21 20:08:35.303543,0.515167951583862,0,9.46147065067196,8
121,2025-06-21 20:08:34.83596,2025-06-21 20:08:35.337701,0.501681089401245,0,0.746754932894078,8
122,2025-06-21 20:08:34.889353,2025-06-21 20:08:35.410138,0.520642042160034,0,2.16002254051499,8
123,2025-06-21 20:08:34.901516,2025-06-21 20:08:35.439738,0.53816294670105,0,4.4448026633442,8
124,2025-06-21 20:08:35.022395,2025-06-21 20:08:35.608514,0.586061000823975,0,8.57001561995176,8
125,2025-06-21 20:08:35.175557,2025-06-21 20:08:35.73123,0.555613994598389,0,5.12956525222699,8
126,2025-06-21 20:08:35.209841,2025-06-21 20:08:35.754356,0.54446005821228,0,8.36720396749472,8
127,2025-06-21 20:08:35.323301,2025-06-21 20:08:35.892931,0.569573879241943,0,0.797544233164495,8
128,2025-06-21 20:08:35.349858,2025-06-21 20:08:35.937089,0.587174892425537,0,7.1355686467567,8
130,2025-06-21 20:08:35.460636,2025-06-21 20:08:36.017682,0.556983947753906,0,0.571169908715186,8
129,2025-06-21 20:08:35.441075,2025-06-21 20:08:36.018903,0.577696084976196,0,1.85249995562186,8
131,2025-06-21 20:08:35.618043,2025-06-21 20:08:36.201246,0.583142042160034,0,1.40310221350193,8
132,2025-06-21 20:08:35.75013,2025-06-21 20:08:36.327457,0.577270984649658,0,11.7717428762287,8
133,2025-06-21 20:08:35.772949,2025-06-21 20:08:36.375177,0.602036952972412,0,3.51793173736689,8
135,2025-06-21 20:08:35.954716,2025-06-21 20:08:36.460733,0.505957126617432,0,3.57415037806598,8
134,2025-06-21 20:08:35.936484,2025-06-21 20:08:36.504811,0.568269968032837,1,13.4162858943697,8
137,2025-06-21 20:08:36.039585,2025-06-21 20:08:36.519346,0.479704856872559,0,0.910043723009267,8
136,2025-06-21 20:08:36.030966,2025-06-21 20:08:36.556851,0.525826930999756,1,17.4617828548869,8
138,2025-06-21 20:08:36.212498,2025-06-21 20:08:36.767637,0.555022954940796,0,2.26337704103651,8
139,2025-06-21 20:08:36.340435,2025-06-21 20:08:36.899397,0.558897972106934,0,6.23185264075539,8
140,2025-06-21 20:08:36.392255,2025-06-21 20:08:36.934172,0.541860103607178,0,10.1407398485424,8
141,2025-06-21 20:08:36.469251,2025-06-21 20:08:37.010728,0.541359901428223,0,0.329105725248246,8
143,2025-06-21 20:08:36.531622,2025-06-21 20:08:37.060476,0.528795957565308,0,0.611980587244369,8
142,2025-06-21 20:08:36.519246,2025-06-21 20:08:37.077546,0.558243989944458,0,1.70047488413146,8
144,2025-06-21 20:08:36.577072,2025-06-21 20:08:37.122405,0.545272827148438,0,1.69651546798963,8
145,2025-06-21 20:08:36.788913,2025-06-21 20:08:37.305551,0.516581058502197,0,0.360047947819696,8
146,2025-06-21 20:08:36.91856,2025-06-21 20:08:37.438172,0.519559144973755,1,23.8129800042817,8
147,2025-06-21 20:08:36.948359,2025-06-21 20:08:37.485553,0.537070989608765,0,0.0894338046152433,8
149,2025-06-21 20:08:37.070391,2025-06-21 20:08:37.570578,0.500130176544189,0,4.25811613206903,8
150,2025-06-21 20:08:37.091021,2025-06-21 20:08:37.593563,0.502415895462036,0,3.24360695232097,8
148,2025-06-21 20:08:37.022769,2025-06-21 20:08:37.606413,0.583588123321533,0,1.13112532497302,8
151,2025-06-21 20:08:37.133029,2025-06-21 20:08:37.679967,0.546882152557373,0,9.39714827043958,8
152,2025-06-21 20:08:37.323721,2025-06-21 20:08:37.851715,0.527940034866333,0,4.3618129433091,8
154,2025-06-21 20:08:37.508371,2025-06-21 20:08:37.994063,0.485639095306396,0,4.76660087859215,8
153,2025-06-21 20:08:37.451606,2025-06-21 20:08:37.994321,0.542664051055908,0,0.750377320307567,8
155,2025-06-21 20:08:37.582877,2025-06-21 20:08:38.121063,0.538127899169922,0,3.49591482046336,8
157,2025-06-21 20:08:37.621051,2025-06-21 20:08:38.132736,0.511624813079834,1,13.5696898551439,8
156,2025-06-21 20:08:37.61318,2025-06-21 20:08:38.140312,0.527075052261353,0,8.65713105481627,8
158,2025-06-21 20:08:37.706486,2025-06-21 20:08:38.24647,0.539930105209351,0,0.593015403874991,8
159,2025-06-21 20:08:37.87054,2025-06-21 20:08:38.381128,0.510530948638916,0,1.61254747158998,8
160,2025-06-21 20:08:38.006105,2025-06-21 20:08:38.558543,0.552384853363037,1,26.6668466159105,8
161,2025-06-21 20:08:38.007851,2025-06-21 20:08:38.555307,0.547396898269653,0,0.976045038841566,8
162,2025-06-21 20:08:38.140073,2025-06-21 20:08:38.65962,0.51949405670166,0,3.910585737267,8
164,2025-06-21 20:08:38.150096,2025-06-21 20:08:38.684198,0.534048080444336,0,0.96013777777566,8
163,2025-06-21 20:08:38.147592,2025-06-21 20:08:38.707361,0.559705018997192,0,3.24412439135499,8
165,2025-06-21 20:08:38.266219,2025-06-21 20:08:38.756744,0.490466833114624,0,3.50709539758486,8
166,2025-06-21 20:08:38.399097,2025-06-21 20:08:38.905503,0.50633978843689,0,4.55166710633918,8
167,2025-06-21 20:08:38.57428,2025-06-21 20:08:39.099775,0.525369167327881,0,5.40300589152412,8
168,2025-06-21 20:08:38.575073,2025-06-21 20:08:39.104339,0.529206037521362,0,3.34378355885727,8
171,2025-06-21 20:08:38.724272,2025-06-21 20:08:39.257464,0.533138036727905,0,8.71215463021725,8
169,2025-06-21 20:08:38.679845,2025-06-21 20:08:39.263841,0.583867073059082,0,7.50608813008912,8
170,2025-06-21 20:08:38.703252,2025-06-21 20:08:39.285281,0.58191990852356,0,0.829622488162322,8
172,2025-06-21 20:08:38.766077,2025-06-21 20:08:39.314272,0.548135995864868,0,6.89885660288802,8
173,2025-06-21 20:08:38.922994,2025-06-21 20:08:39.494412,0.571358919143677,0,1.58951142158932,8
175,2025-06-21 20:08:39.119687,2025-06-21 20:08:39.637054,0.517306089401245,1,19.4362854148978,8
174,2025-06-21 20:08:39.1173,2025-06-21 20:08:39.673848,0.556491136550903,0,8.54001371321841,8
178,2025-06-21 20:08:39.308393,2025-06-21 20:08:39.948454,0.640006065368652,0,7.29480575415699,8
179,2025-06-21 20:08:39.337253,2025-06-21 20:08:39.954971,0.617650985717773,0,7.63897678317236,8
177,2025-06-21 20:08:39.279862,2025-06-21 20:08:39.976594,0.696676969528198,0,2.10603651674608,8
176,2025-06-21 20:08:39.277536,2025-06-21 20:08:39.988151,0.710559844970703,0,6.62035615063522,8
180,2025-06-21 20:08:39.50645,2025-06-21 20:08:40.204167,0.697651863098145,0,7.20591700606894,8
181,2025-06-21 20:08:39.652413,2025-06-21 20:08:40.233571,0.581048011779785,0,10.1399839527848,8
182,2025-06-21 20:08:39.685496,2025-06-21 20:08:40.312864,0.627245903015137,1,14.9170164272136,8
184,2025-06-21 20:08:39.966389,2025-06-21 20:08:40.454339,0.487840175628662,0,5.38420341094789,8
183,2025-06-21 20:08:39.96405,2025-06-21 20:08:40.486906,0.522803068161011,1,17.1455794538182,8
185,2025-06-21 20:08:39.997066,2025-06-21 20:08:40.529939,0.532751083374023,0,2.96655818556275,8
186,2025-06-21 20:08:40.009304,2025-06-21 20:08:40.550546,0.541123151779175,0,6.10217936252441,8
187,2025-06-21 20:08:40.221811,2025-06-21 20:08:40.725795,0.503927946090698,0,2.3620366470831,8
188,2025-06-21 20:08:40.252369,2025-06-21 20:08:40.760965,0.508541107177734,1,31.442747811799,8
189,2025-06-21 20:08:40.323739,2025-06-21 20:08:40.807384,0.483588933944702,1,19.9335605899183,8
190,2025-06-21 20:08:40.472054,2025-06-21 20:08:40.987739,0.515626907348633,0,3.23236637056344,8
192,2025-06-21 20:08:40.551284,2025-06-21 20:08:41.030432,0.479075908660889,0,6.05246108735617,8
191,2025-06-21 20:08:40.503892,2025-06-21 20:08:41.040669,0.536715984344482,1,19.0881652058042,8
193,2025-06-21 20:08:40.568279,2025-06-21 20:08:41.108106,0.53977108001709,0,2.3111278493387,8
194,2025-06-21 20:08:40.737489,2025-06-21 20:08:41.250035,0.512489080429077,0,2.52435538487971,8
195,2025-06-21 20:08:40.772979,2025-06-21 20:08:41.275163,0.502068996429443,0,5.68382875598113,8
196,2025-06-21 20:08:40.828295,2025-06-21 20:08:41.344963,0.516608953475952,0,1.62444614410305,8
197,2025-06-21 20:08:40.999761,2025-06-21 20:08:41.437581,0.437700986862183,0,0.0221518821993073,8
198,2025-06-21 20:08:41.049773,2025-06-21 20:08:41.51294,0.463107109069824,0,5.71668652442134,8
199,2025-06-21 20:08:41.058518,2025-06-21 20:08:41.630191,0.571615219116211,0,2.87339386470475,8
200,2025-06-21 20:08:41.124412,2025-06-21 20:08:41.643629,0.519154071807861,0,2.72168782575371,8
202,2025-06-21 20:08:41.296834,2025-06-21 20:08:41.77997,0.483078956604004,0,11.3247271953043,8
201,2025-06-21 20:08:41.265579,2025-06-21 20:08:41.798822,0.533190965652466,1,14.7593383931849,8
203,2025-06-21 20:08:41.363666,2025-06-21 20:08:41.897704,0.533977031707764,0,4.21516666099882,8
204,2025-06-21 20:08:41.454912,2025-06-21 20:08:41.95929,0.504321098327637,0,0.0366841900686806,8
205,2025-06-21 20:08:41.52657,2025-06-21 20:08:41.993017,0.466326951980591,0,2.15102770334342,8
206,2025-06-21 20:08:41.646771,2025-06-21 20:08:42.177748,0.530861139297485,0,1.01742125649311,8
207,2025-06-21 20:08:41.667164,2025-06-21 20:08:42.259471,0.592251062393188,0,0.411383036958366,8
209,2025-06-21 20:08:41.807469,2025-06-21 20:08:42.293688,0.485904932022095,0,2.98782104417151,8
208,2025-06-21 20:08:41.798405,2025-06-21 20:08:42.316834,0.518372058868408,0,3.59272596642037,8
210,2025-06-21 20:08:41.907389,2025-06-21 20:08:42.438394,0.530946016311646,0,1.70917748595165,8
211,2025-06-21 20:08:41.971685,2025-06-21 20:08:42.461987,0.49024510383606,0,1.45047344024901,8
212,2025-06-21 20:08:42.01141,2025-06-21 20:08:42.543858,0.532392024993896,0,7.98623592750832,8
213,2025-06-21 20:08:42.215025,2025-06-21 20:08:42.736007,0.520926952362061,1,34.8815919343349,8
214,2025-06-21 20:08:42.273385,2025-06-21 20:08:42.801344,0.527904033660889,1,12.3060026530783,8
216,2025-06-21 20:08:42.33042,2025-06-21 20:08:42.842899,0.512423038482666,0,6.98540108210895,8
215,2025-06-21 20:08:42.310846,2025-06-21 20:08:42.844557,0.533657073974609,0,7.02488367351247,8
218,2025-06-21 20:08:42.478861,2025-06-21 20:08:42.967328,0.488409042358398,0,3.51145615617054,8
217,2025-06-21 20:08:42.452566,2025-06-21 20:08:42.996467,0.543844938278198,0,3.59539758307763,8
219,2025-06-21 20:08:42.564063,2025-06-21 20:08:43.070119,0.505995988845825,0,3.73028434198321,8
220,2025-06-21 20:08:42.768906,2025-06-21 20:08:43.290435,0.521322965621948,1,21.262480888908,8
221,2025-06-21 20:08:42.822788,2025-06-21 20:08:43.362868,0.540026187896729,0,3.96352418490033,8
223,2025-06-21 20:08:42.85546,2025-06-21 20:08:43.397296,0.541734933853149,0,7.89265919182952,8
222,2025-06-21 20:08:42.854128,2025-06-21 20:08:43.432722,0.578537940979004,0,1.05418171974654,8
225,2025-06-21 20:08:43.01944,2025-06-21 20:08:43.52412,0.504626035690308,0,1.34673071784538,8
224,2025-06-21 20:08:42.983485,2025-06-21 20:08:43.527369,0.543826103210449,0,11.6378748422301,8
226,2025-06-21 20:08:43.085716,2025-06-21 20:08:43.610773,0.525000095367432,0,1.74891625244344,8
227,2025-06-21 20:08:43.30561,2025-06-21 20:08:43.820173,0.514510154724121,0,7.41828385669209,8
228,2025-06-21 20:08:43.37486,2025-06-21 20:08:43.901689,0.526773929595947,0,10.1387917264847,8
230,2025-06-21 20:08:43.452131,2025-06-21 20:08:43.960178,0.507986068725586,0,1.30620532446957,8
229,2025-06-21 20:08:43.414415,2025-06-21 20:08:43.966944,0.552479028701782,0,3.44470510838317,8
232,2025-06-21 20:08:43.546513,2025-06-21 20:08:44.068991,0.522420167922974,1,15.6194089140057,8
231,2025-06-21 20:08:43.538905,2025-06-21 20:08:44.074284,0.535324096679688,0,7.25021941274738,8
233,2025-06-21 20:08:43.628036,2025-06-21 20:08:44.168212,0.54011607170105,0,3.28327956758068,8
234,2025-06-21 20:08:43.838223,2025-06-21 20:08:44.336152,0.497872114181519,0,5.37741077973934,8
235,2025-06-21 20:08:43.917134,2025-06-21 20:08:44.402629,0.485440969467163,0,4.7548548576248,8
236,2025-06-21 20:08:43.975653,2025-06-21 20:08:44.568687,0.59296703338623,1,19.3589776841989,8
237,2025-06-21 20:08:43.981736,2025-06-21 20:08:44.579511,0.597695112228394,0,3.45448543083376,8
238,2025-06-21 20:08:44.081646,2025-06-21 20:08:44.623297,0.541594982147217,0,5.11704473179408,8
239,2025-06-21 20:08:44.092342,2025-06-21 20:08:44.69162,0.599218845367432,1,16.396496220219,8
240,2025-06-21 20:08:44.185742,2025-06-21 20:08:44.757659,0.571799993515015,0,5.68942540473377,8
241,2025-06-21 20:08:44.354105,2025-06-21 20:08:44.895524,0.54135799407959,1,22.9857787355225,8
242,2025-06-21 20:08:44.416776,2025-06-21 20:08:44.984813,0.567982912063599,0,2.75900002438094,8
243,2025-06-21 20:08:44.585084,2025-06-21 20:08:45.115982,0.530822038650513,0,3.12882009195165,8
244,2025-06-21 20:08:44.598314,2025-06-21 20:08:45.124994,0.526561975479126,0,7.55317537231918,8
245,2025-06-21 20:08:44.64343,2025-06-21 20:08:45.135856,0.492369890213013,0,0.990573086956528,8
246,2025-06-21 20:08:44.71326,2025-06-21 20:08:45.1951,0.48178505897522,0,5.74199112741554,8
247,2025-06-21 20:08:44.780472,2025-06-21 20:08:45.280989,0.500462055206299,0,0.112788167148412,8
248,2025-06-21 20:08:44.908078,2025-06-21 20:08:45.442173,0.534034967422485,0,10.9456303552534,8
249,2025-06-21 20:08:45.002326,2025-06-21 20:08:45.489663,0.487277984619141,1,18.8495691232495,8
250,2025-06-21 20:08:45.134075,2025-06-21 20:08:45.637905,0.503777027130127,0,2.86473713839848,8
253,2025-06-21 20:08:45.214646,2025-06-21 20:08:45.728693,0.513992071151733,0,0.602546177398732,8
252,2025-06-21 20:08:45.156384,2025-06-21 20:08:45.742986,0.586488008499146,0,0.674000012129518,8
254,2025-06-21 20:08:45.295685,2025-06-21 20:08:45.824432,0.528691053390503,0,1.30394024260724,8
251,2025-06-21 20:08:45.143698,2025-06-21 20:08:45.870967,0.727154016494751,0,4.27083986208689,8
255,2025-06-21 20:08:45.452923,2025-06-21 20:08:45.934022,0.481040000915527,0,3.43932627345926,8
256,2025-06-21 20:08:45.49925,2025-06-21 20:08:45.995446,0.496129989624023,0,3.11840272268616,8
