"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
258,2025-06-21 19:44:42.050504,2025-06-21 19:44:42.622631,0.572067975997925,1,59.8239195037223,8
259,2025-06-21 19:44:42.211711,2025-06-21 19:44:42.704013,0.49223804473877,1,17.641457681343,8
261,2025-06-21 19:44:42.381744,2025-06-21 19:44:42.929023,0.547218799591064,1,25.2926537244441,8
260,2025-06-21 19:44:42.355557,2025-06-21 19:44:42.935557,0.579946994781494,1,22.8641019285316,8
262,2025-06-21 19:44:42.425144,2025-06-21 19:44:42.975509,0.550306797027588,1,40.8797668982912,8
264,2025-06-21 19:44:42.533732,2025-06-21 19:44:43.110234,0.576422214508057,1,26.344044842497,8
263,2025-06-21 19:44:42.53353,2025-06-21 19:44:43.121384,0.587795972824097,1,48.7738080190419,8
265,2025-06-21 19:44:42.638498,2025-06-21 19:44:43.19333,0.554765939712524,1,13.5689363035023,8
266,2025-06-21 19:44:42.721893,2025-06-21 19:44:43.2543,0.532346963882446,1,22.2095278033503,8
267,2025-06-21 19:44:42.945611,2025-06-21 19:44:43.487505,0.5417640209198,1,23.2501873642677,8
268,2025-06-21 19:44:42.956599,2025-06-21 19:44:43.490698,0.534034013748169,1,31.1060842963964,8
269,2025-06-21 19:44:43.003415,2025-06-21 19:44:43.561593,0.55811595916748,1,62.2332887668364,8
270,2025-06-21 19:44:43.133622,2025-06-21 19:44:43.659311,0.525628805160522,1,29.9611784769764,8
271,2025-06-21 19:44:43.139678,2025-06-21 19:44:43.711306,0.571571111679077,1,233.352729950035,8
272,2025-06-21 19:44:43.21641,2025-06-21 19:44:43.776032,0.559562921524048,1,69.1625194842844,8
273,2025-06-21 19:44:43.271029,2025-06-21 19:44:43.894498,0.623414039611816,1,2199.71255586863,8
275,2025-06-21 19:44:43.514794,2025-06-21 19:44:44.114748,0.599890947341919,1,21.4487940594554,8
274,2025-06-21 19:44:43.511708,2025-06-21 19:44:44.169671,0.65790319442749,1,38.8879216097941,8
276,2025-06-21 19:44:43.579093,2025-06-21 19:44:44.267804,0.688654184341431,1,26.9137723628567,8
277,2025-06-21 19:44:43.684377,2025-06-21 19:44:44.32067,0.636224031448364,1,29.6118305498813,8
278,2025-06-21 19:44:43.738185,2025-06-21 19:44:44.362383,0.624130010604858,1,16.2757029506539,8
279,2025-06-21 19:44:43.79954,2025-06-21 19:44:44.422307,0.622710943222046,1,23.7411165380171,8
280,2025-06-21 19:44:43.922888,2025-06-21 19:44:44.591331,0.668262958526611,1,17.5420096190976,8
281,2025-06-21 19:44:44.138482,2025-06-21 19:44:44.740504,0.601964950561523,1,16.5490049521764,8
282,2025-06-21 19:44:44.186884,2025-06-21 19:44:44.820008,0.633068084716797,1,12.2875918508591,8
283,2025-06-21 19:44:44.28796,2025-06-21 19:44:44.865884,0.577869176864624,1,21.7674609622812,8
284,2025-06-21 19:44:44.3392,2025-06-21 19:44:44.922152,0.582897901535034,1,36.5589370866113,8
285,2025-06-21 19:44:44.382742,2025-06-21 19:44:44.997334,0.614526987075806,1,19.6594020959259,8
286,2025-06-21 19:44:44.442844,2025-06-21 19:44:45.018311,0.575411796569824,1,73.1432498255532,8
287,2025-06-21 19:44:44.613595,2025-06-21 19:44:45.307515,0.693839073181152,1,11.7198691442151,8
288,2025-06-21 19:44:44.766755,2025-06-21 19:44:45.41213,0.645320177078247,1,80.8753614848552,8
290,2025-06-21 19:44:44.884069,2025-06-21 19:44:45.451686,0.567562818527222,1,19.6130151811965,8
289,2025-06-21 19:44:44.832917,2025-06-21 19:44:45.463779,0.630796909332275,1,54.1005805692294,8
291,2025-06-21 19:44:44.940221,2025-06-21 19:44:45.572694,0.632406949996948,1,18.3440381231125,8
292,2025-06-21 19:44:45.022833,2025-06-21 19:44:45.621424,0.598532915115356,1,45.249995174639,8
293,2025-06-21 19:44:45.034582,2025-06-21 19:44:45.644847,0.610208988189697,1,39.5314503984477,8
294,2025-06-21 19:44:45.326029,2025-06-21 19:44:45.913148,0.587054967880249,1,19.0578916967804,8
295,2025-06-21 19:44:45.431042,2025-06-21 19:44:46.061,0.629901170730591,1,20.5784240304516,8
296,2025-06-21 19:44:45.464796,2025-06-21 19:44:46.062945,0.598088979721069,1,67.4759662773296,8
297,2025-06-21 19:44:45.478986,2025-06-21 19:44:46.081803,0.602302074432373,1,316.486989126425,8
298,2025-06-21 19:44:45.605293,2025-06-21 19:44:46.227189,0.621668100357056,1,59.5108789064935,8
299,2025-06-21 19:44:45.658798,2025-06-21 19:44:46.247659,0.58880090713501,1,46.9068099418526,8
300,2025-06-21 19:44:45.675747,2025-06-21 19:44:46.284196,0.608394145965576,1,27.2277059747581,8
301,2025-06-21 19:44:45.963586,2025-06-21 19:44:46.600424,0.636779069900513,1,28.5400749451464,8
304,2025-06-21 19:44:46.10013,2025-06-21 19:44:46.694857,0.594669103622437,0,9.29700462325946,8
303,2025-06-21 19:44:46.087628,2025-06-21 19:44:46.726236,0.638546943664551,1,67.2196671136755,8
302,2025-06-21 19:44:46.083836,2025-06-21 19:44:46.723356,0.639461040496826,1,17.3549768329882,8
305,2025-06-21 19:44:46.277562,2025-06-21 19:44:46.867592,0.589974880218506,1,47.8807416268083,8
306,2025-06-21 19:44:46.278036,2025-06-21 19:44:46.89292,0.614753007888794,1,34.030887577271,8
307,2025-06-21 19:44:46.309036,2025-06-21 19:44:46.92633,0.61723804473877,1,43.3024580366868,8
309,2025-06-21 19:44:46.706834,2025-06-21 19:44:47.285861,0.578973054885864,1,16.0724704703835,8
308,2025-06-21 19:44:46.622932,2025-06-21 19:44:47.298866,0.675877094268799,1,35.345734728691,8
310,2025-06-21 19:44:46.734317,2025-06-21 19:44:47.321021,0.586651086807251,1,51.0154253330609,8
311,2025-06-21 19:44:46.740017,2025-06-21 19:44:47.324392,0.584249973297119,1,257.162937924369,8
312,2025-06-21 19:44:46.890308,2025-06-21 19:44:47.478578,0.588218927383423,1,25.8843166911175,8
314,2025-06-21 19:44:46.940793,2025-06-21 19:44:47.502564,0.561661005020142,1,31.0421895553757,8
313,2025-06-21 19:44:46.914405,2025-06-21 19:44:47.529257,0.614790916442871,1,74.9447862085697,8
316,2025-06-21 19:44:47.323088,2025-06-21 19:44:47.897756,0.574610948562622,1,21.739253220058,8
315,2025-06-21 19:44:47.301454,2025-06-21 19:44:47.910311,0.608797073364258,1,35.8011630665217,8
317,2025-06-21 19:44:47.344264,2025-06-21 19:44:47.930415,0.586035013198853,1,61.7991153140531,8
318,2025-06-21 19:44:47.346052,2025-06-21 19:44:47.940326,0.594219207763672,1,83.9514457556174,8
319,2025-06-21 19:44:47.501025,2025-06-21 19:44:48.052916,0.551836013793945,1,57.9180364829626,8
320,2025-06-21 19:44:47.520772,2025-06-21 19:44:48.171815,0.650982141494751,1,240.353261977587,8
321,2025-06-21 19:44:47.543415,2025-06-21 19:44:48.17735,0.633877992630005,1,30.6049075546377,8
323,2025-06-21 19:44:47.930481,2025-06-21 19:44:48.482239,0.551697969436646,1,22.7899126586274,8
322,2025-06-21 19:44:47.921783,2025-06-21 19:44:48.507028,0.5851891040802,1,44.4993102268429,8
325,2025-06-21 19:44:47.962095,2025-06-21 19:44:48.567973,0.605822086334229,1,61.077013343279,8
324,2025-06-21 19:44:47.951851,2025-06-21 19:44:48.582032,0.630120992660522,1,49.8987791128574,8
326,2025-06-21 19:44:48.068093,2025-06-21 19:44:48.658398,0.590244054794312,1,33.4108576103583,8
328,2025-06-21 19:44:48.193291,2025-06-21 19:44:48.802522,0.609170913696289,1,26.2305710954557,8
327,2025-06-21 19:44:48.183722,2025-06-21 19:44:48.810527,0.626739978790283,0,9.22789207267678,8
329,2025-06-21 19:44:48.503479,2025-06-21 19:44:49.05707,0.553530931472778,1,29.6797419811548,8
330,2025-06-21 19:44:48.523478,2025-06-21 19:44:49.133851,0.61031699180603,1,52.9922576610852,8
331,2025-06-21 19:44:48.579981,2025-06-21 19:44:49.153236,0.573194026947021,1,12.6395263445228,8
332,2025-06-21 19:44:48.596576,2025-06-21 19:44:49.199072,0.602439165115356,1,34.4765275418193,8
333,2025-06-21 19:44:48.68185,2025-06-21 19:44:49.224073,0.542163848876953,1,25.9350670817307,8
334,2025-06-21 19:44:48.824485,2025-06-21 19:44:49.405263,0.580713987350464,1,48.3343074804616,8
335,2025-06-21 19:44:48.826179,2025-06-21 19:44:49.402709,0.57635498046875,1,402.908379252009,8
336,2025-06-21 19:44:49.093703,2025-06-21 19:44:49.691381,0.597621202468872,1,12.6826356758011,8
337,2025-06-21 19:44:49.15882,2025-06-21 19:44:49.760133,0.601251840591431,1,23.4811753948638,8
339,2025-06-21 19:44:49.222988,2025-06-21 19:44:49.776636,0.553586006164551,1,13.2944699738603,8
338,2025-06-21 19:44:49.180432,2025-06-21 19:44:49.780917,0.60042405128479,1,19.8518754530659,8
340,2025-06-21 19:44:49.246857,2025-06-21 19:44:49.814311,0.56739616394043,1,17.4917465656376,8
342,2025-06-21 19:44:49.431294,2025-06-21 19:44:49.978749,0.547393083572388,1,25.4428741143603,8
341,2025-06-21 19:44:49.427113,2025-06-21 19:44:50.008635,0.581464052200317,1,47.703182164379,8
344,2025-06-21 19:44:49.780945,2025-06-21 19:44:50.38755,0.606539964675903,1,31.2983492007788,8
346,2025-06-21 19:44:49.803956,2025-06-21 19:44:50.397496,0.59348201751709,1,27.1479404924044,8
345,2025-06-21 19:44:49.792432,2025-06-21 19:44:50.397796,0.605287075042725,1,455.047005532265,8
347,2025-06-21 19:44:49.834534,2025-06-21 19:44:50.422554,0.587953090667725,1,57.7770655294416,8
343,2025-06-21 19:44:49.705156,2025-06-21 19:44:50.474855,0.76963996887207,1,18.937228958987,8
348,2025-06-21 19:44:49.995746,2025-06-21 19:44:50.532142,0.536339998245239,1,42.8803877499913,8
349,2025-06-21 19:44:50.020008,2025-06-21 19:44:50.571837,0.551716089248657,1,24.2227417140427,8
350,2025-06-21 19:44:50.406409,2025-06-21 19:44:50.917657,0.511082887649536,1,35.4984457490791,8
352,2025-06-21 19:44:50.414213,2025-06-21 19:44:50.911963,0.49751091003418,0,11.7008708962951,8
353,2025-06-21 19:44:50.442416,2025-06-21 19:44:51.010932,0.568359136581421,1,29.9091148713483,8
351,2025-06-21 19:44:50.411389,2025-06-21 19:44:51.027332,0.61588191986084,1,39.1369394653061,8
355,2025-06-21 19:44:50.544003,2025-06-21 19:44:51.081286,0.53722095489502,1,13.9979580035051,8
356,2025-06-21 19:44:50.591239,2025-06-21 19:44:51.121052,0.5296950340271,1,33.8903508912733,8
354,2025-06-21 19:44:50.494339,2025-06-21 19:44:51.122738,0.628335952758789,1,30.6322895644083,8
357,2025-06-21 19:44:50.941618,2025-06-21 19:44:51.538513,0.59683084487915,1,20.051087351568,8
358,2025-06-21 19:44:50.941774,2025-06-21 19:44:51.555669,0.613837957382202,1,35.1869468512379,8
360,2025-06-21 19:44:51.046556,2025-06-21 19:44:51.585377,0.538764953613281,1,17.5858558503515,8
359,2025-06-21 19:44:51.027572,2025-06-21 19:44:51.582438,0.554740905761719,1,23.0677810981615,8
361,2025-06-21 19:44:51.097078,2025-06-21 19:44:51.711596,0.614437103271484,1,19.2382006392038,8
363,2025-06-21 19:44:51.140478,2025-06-21 19:44:51.709076,0.568518877029419,1,49.3970969844632,8
362,2025-06-21 19:44:51.135233,2025-06-21 19:44:51.725288,0.590000867843628,1,246.068783640516,8
364,2025-06-21 19:44:51.556616,2025-06-21 19:44:52.162276,0.605541229248047,1,30.0686060816753,8
366,2025-06-21 19:44:51.600878,2025-06-21 19:44:52.170042,0.569111824035645,1,40.5880734128335,8
365,2025-06-21 19:44:51.574176,2025-06-21 19:44:52.239314,0.665081024169922,1,29.8802671802687,8
367,2025-06-21 19:44:51.604238,2025-06-21 19:44:52.243366,0.639073133468628,1,45.1672086017521,8
369,2025-06-21 19:44:51.727033,2025-06-21 19:44:52.322716,0.595624923706055,1,11.8199973739466,8
370,2025-06-21 19:44:51.7466,2025-06-21 19:44:52.35338,0.606716871261597,1,58.5299242603197,8
368,2025-06-21 19:44:51.727345,2025-06-21 19:44:52.353063,0.625663042068481,1,20.5436372008568,8
371,2025-06-21 19:44:52.183086,2025-06-21 19:44:52.762294,0.579116106033325,1,39.6177325715379,8
372,2025-06-21 19:44:52.187793,2025-06-21 19:44:52.769734,0.581882953643799,1,85.7457838140221,8
374,2025-06-21 19:44:52.263699,2025-06-21 19:44:52.788605,0.524850130081177,1,242.491468089131,8
373,2025-06-21 19:44:52.265637,2025-06-21 19:44:52.851848,0.586153984069824,1,13.3285331923625,8
375,2025-06-21 19:44:52.338176,2025-06-21 19:44:52.869158,0.530925989151001,1,24.230796201626,8
377,2025-06-21 19:44:52.371555,2025-06-21 19:44:52.944351,0.572736978530884,1,13.8888743648956,8
376,2025-06-21 19:44:52.371597,2025-06-21 19:44:52.947045,0.575392007827759,1,23.3610898770513,8
378,2025-06-21 19:44:52.790262,2025-06-21 19:44:53.313048,0.522732019424438,1,41.6416271927016,8
379,2025-06-21 19:44:52.804883,2025-06-21 19:44:53.352443,0.547441005706787,1,55.2655779346544,8
381,2025-06-21 19:44:52.87083,2025-06-21 19:44:53.390693,0.519804954528809,1,43.8904451505151,8
380,2025-06-21 19:44:52.828953,2025-06-21 19:44:53.391799,0.562777996063232,1,58.6354241216605,8
382,2025-06-21 19:44:52.886838,2025-06-21 19:44:53.493249,0.606350898742676,1,18.6945328878952,8
383,2025-06-21 19:44:52.961407,2025-06-21 19:44:53.542798,0.581331968307495,1,48.6812243034578,8
384,2025-06-21 19:44:52.963004,2025-06-21 19:44:53.566848,0.603785991668701,1,83.1727828746638,8
385,2025-06-21 19:44:53.335972,2025-06-21 19:44:53.899099,0.562999963760376,1,14.6836637530506,8
386,2025-06-21 19:44:53.372861,2025-06-21 19:44:53.909996,0.537075996398926,1,31.5182103115212,8
388,2025-06-21 19:44:53.416586,2025-06-21 19:44:53.985477,0.568835020065308,1,72.2185886386362,8
387,2025-06-21 19:44:53.405805,2025-06-21 19:44:54.003631,0.597764015197754,1,48.6430651543945,8
389,2025-06-21 19:44:53.50954,2025-06-21 19:44:54.096694,0.58709192276001,1,108.546944290147,8
390,2025-06-21 19:44:53.556221,2025-06-21 19:44:54.118089,0.561802864074707,1,34.8015146829567,8
391,2025-06-21 19:44:53.578412,2025-06-21 19:44:54.132881,0.554404973983765,1,144.725545547373,8
393,2025-06-21 19:44:53.930307,2025-06-21 19:44:54.533714,0.603350877761841,1,16.8351306796675,8
392,2025-06-21 19:44:53.917084,2025-06-21 19:44:54.530797,0.613656997680664,1,39.0177651747548,8
394,2025-06-21 19:44:54.007271,2025-06-21 19:44:54.553992,0.546658992767334,1,43.82187165628,8
395,2025-06-21 19:44:54.019576,2025-06-21 19:44:54.653037,0.63339900970459,1,71.1846378539179,8
398,2025-06-21 19:44:54.151416,2025-06-21 19:44:54.71759,0.566119909286499,1,36.6005808627622,8
397,2025-06-21 19:44:54.140774,2025-06-21 19:44:54.720338,0.579498767852783,0,9.22620219792353,8
396,2025-06-21 19:44:54.120632,2025-06-21 19:44:54.740046,0.619355916976929,1,67.4287530592164,8
399,2025-06-21 19:44:54.549651,2025-06-21 19:44:55.144584,0.594874858856201,1,13.3980384571048,8
400,2025-06-21 19:44:54.554509,2025-06-21 19:44:55.146118,0.59152102470398,1,56.2698215624095,8
401,2025-06-21 19:44:54.572701,2025-06-21 19:44:55.16954,0.596658945083618,1,134.16378135637,8
402,2025-06-21 19:44:54.667214,2025-06-21 19:44:55.272477,0.605208873748779,1,38.6375228154128,8
405,2025-06-21 19:44:54.758388,2025-06-21 19:44:55.309164,0.550715208053589,1,293.421734200002,8
403,2025-06-21 19:44:54.731235,2025-06-21 19:44:55.367339,0.636044025421143,1,396.05435493083,8
404,2025-06-21 19:44:54.737585,2025-06-21 19:44:55.368149,0.630502939224243,1,28.2098036632946,8
406,2025-06-21 19:44:55.162095,2025-06-21 19:44:55.770353,0.608177900314331,1,201.650739199614,8
407,2025-06-21 19:44:55.167362,2025-06-21 19:44:55.78499,0.617570161819458,1,21.2724980609998,8
408,2025-06-21 19:44:55.191153,2025-06-21 19:44:55.815779,0.624527931213379,1,19.0049122648488,8
410,2025-06-21 19:44:55.33202,2025-06-21 19:44:55.942556,0.610456943511963,1,17.3963921122676,8
409,2025-06-21 19:44:55.299965,2025-06-21 19:44:55.962627,0.662604093551636,1,55.9514540823094,8
411,2025-06-21 19:44:55.379018,2025-06-21 19:44:55.9737,0.594622135162354,1,32.0788698183994,8
412,2025-06-21 19:44:55.382365,2025-06-21 19:44:55.996837,0.61438798904419,1,35.0269419931193,8
413,2025-06-21 19:44:55.797435,2025-06-21 19:44:56.402121,0.604625940322876,1,50.6868387580867,8
415,2025-06-21 19:44:55.8509,2025-06-21 19:44:56.45951,0.608543157577515,1,40.2408258013027,8
414,2025-06-21 19:44:55.807245,2025-06-21 19:44:56.499156,0.691807985305786,1,53.5745997492067,8
418,2025-06-21 19:44:55.997745,2025-06-21 19:44:56.566912,0.569092035293579,1,30.0157951370731,8
416,2025-06-21 19:44:55.96298,2025-06-21 19:44:56.58971,0.626668930053711,1,24.0293612192477,8
417,2025-06-21 19:44:55.975534,2025-06-21 19:44:56.584524,0.608927965164185,1,39.3012784763784,8
419,2025-06-21 19:44:56.027226,2025-06-21 19:44:56.625294,0.598006010055542,1,1003.75876957074,8
420,2025-06-21 19:44:56.42235,2025-06-21 19:44:56.993197,0.570787906646729,0,8.57076164396834,8
421,2025-06-21 19:44:56.472688,2025-06-21 19:44:57.074325,0.601579904556274,1,485.83510985243,8
422,2025-06-21 19:44:56.532285,2025-06-21 19:44:57.129097,0.596750974655151,1,63.9875580279304,8
423,2025-06-21 19:44:56.588904,2025-06-21 19:44:57.162526,0.573499917984009,1,17.3690105508249,8
424,2025-06-21 19:44:56.602752,2025-06-21 19:44:57.207645,0.604701995849609,1,47.1459792862123,8
425,2025-06-21 19:44:56.606046,2025-06-21 19:44:57.240318,0.634212970733643,1,100.901271074185,8
426,2025-06-21 19:44:56.641086,2025-06-21 19:44:57.325739,0.684594869613647,1,47.5880799200694,8
427,2025-06-21 19:44:57.015075,2025-06-21 19:44:57.75962,0.744415044784546,1,17.0550546511243,8
428,2025-06-21 19:44:57.092353,2025-06-21 19:44:57.829072,0.736658096313477,1,36.0131390789255,8
429,2025-06-21 19:44:57.14899,2025-06-21 19:44:57.870677,0.721627950668335,1,20.174586849014,8
431,2025-06-21 19:44:57.225137,2025-06-21 19:44:57.975029,0.749754190444946,1,42.5616905046393,8
430,2025-06-21 19:44:57.20552,2025-06-21 19:44:57.978467,0.772891998291016,1,58.842370182849,8
432,2025-06-21 19:44:57.259346,2025-06-21 19:44:57.997646,0.738245964050293,1,77.7154076886782,8
433,2025-06-21 19:44:57.339741,2025-06-21 19:44:58.058494,0.718698978424072,1,29.8643339051569,8
434,2025-06-21 19:44:57.774063,2025-06-21 19:44:58.486337,0.712209939956665,1,37.5722125775738,8
436,2025-06-21 19:44:57.883482,2025-06-21 19:44:58.557965,0.674424171447754,1,31.1077453608946,8
435,2025-06-21 19:44:57.845874,2025-06-21 19:44:58.556014,0.710067987442017,1,18.7085300298162,8
437,2025-06-21 19:44:57.99728,2025-06-21 19:44:58.6994,0.702003955841064,1,61.4363360104353,8
439,2025-06-21 19:44:58.017349,2025-06-21 19:44:58.696274,0.678867816925049,1,35.7162309861178,8
438,2025-06-21 19:44:57.997157,2025-06-21 19:44:58.705185,0.707968950271606,1,25.7982045915512,8
440,2025-06-21 19:44:58.073305,2025-06-21 19:44:58.712725,0.63936710357666,1,30.899296420519,8
441,2025-06-21 19:44:58.503126,2025-06-21 19:44:59.109798,0.606613874435425,1,57.255596037204,8
442,2025-06-21 19:44:58.572419,2025-06-21 19:44:59.119031,0.546499013900757,1,287.41258104012,8
443,2025-06-21 19:44:58.574717,2025-06-21 19:44:59.160645,0.585869789123535,1,42.4844255611594,8
444,2025-06-21 19:44:58.714878,2025-06-21 19:44:59.26382,0.548871994018555,1,36.413730235571,8
445,2025-06-21 19:44:58.712978,2025-06-21 19:44:59.300309,0.587278127670288,1,33.5741232139098,8
447,2025-06-21 19:44:58.735365,2025-06-21 19:44:59.296128,0.560665845870972,1,62.5689548152089,8
446,2025-06-21 19:44:58.722465,2025-06-21 19:44:59.30643,0.583908081054688,1,40.2118157536472,8
448,2025-06-21 19:44:59.130594,2025-06-21 19:44:59.715551,0.584904909133911,1,924.365069000174,8
449,2025-06-21 19:44:59.136504,2025-06-21 19:44:59.731737,0.595172882080078,1,33.9674002237026,8
450,2025-06-21 19:44:59.177106,2025-06-21 19:44:59.817012,0.639853954315186,1,57.5940206250664,8
451,2025-06-21 19:44:59.289157,2025-06-21 19:44:59.860283,0.571070909500122,1,17.3323970229155,8
452,2025-06-21 19:44:59.315331,2025-06-21 19:44:59.87599,0.560603857040405,1,31.3313408273501,8
454,2025-06-21 19:44:59.323459,2025-06-21 19:44:59.881998,0.558475017547607,1,81.7884213406186,8
453,2025-06-21 19:44:59.314724,2025-06-21 19:44:59.89047,0.575690031051636,1,95.10813162826,8
456,2025-06-21 19:44:59.755304,2025-06-21 19:45:00.282707,0.527179002761841,1,14.1306683745206,8
455,2025-06-21 19:44:59.739035,2025-06-21 19:45:00.307406,0.568311929702759,1,204.56091652632,8
457,2025-06-21 19:44:59.847652,2025-06-21 19:45:00.376814,0.529099941253662,1,17.4513311483157,8
459,2025-06-21 19:44:59.89198,2025-06-21 19:45:00.438314,0.54627799987793,0,9.46573130066664,8
460,2025-06-21 19:44:59.897858,2025-06-21 19:45:00.483858,0.585935831069946,1,61.5960664273047,8
461,2025-06-21 19:44:59.918693,2025-06-21 19:45:00.499373,0.580622911453247,1,15.3118411325353,8
458,2025-06-21 19:44:59.880686,2025-06-21 19:45:00.509033,0.628292083740234,1,14.2715490328683,8
462,2025-06-21 19:45:00.301182,2025-06-21 19:45:00.839084,0.537842035293579,1,17.8262920033026,8
463,2025-06-21 19:45:00.327436,2025-06-21 19:45:00.870024,0.54252815246582,1,41.318261163075,8
464,2025-06-21 19:45:00.401819,2025-06-21 19:45:00.948128,0.546173095703125,1,43.993723378433,8
467,2025-06-21 19:45:00.511349,2025-06-21 19:45:01.03166,0.520251035690308,1,31.2932177892278,8
465,2025-06-21 19:45:00.458148,2025-06-21 19:45:01.027414,0.569208145141602,1,20.7133918351975,8
466,2025-06-21 19:45:00.506651,2025-06-21 19:45:01.051341,0.544629812240601,1,22.1265027198837,8
468,2025-06-21 19:45:00.52305,2025-06-21 19:45:01.080645,0.55753493309021,1,60.5901220115896,8
469,2025-06-21 19:45:00.856034,2025-06-21 19:45:01.424944,0.568846940994263,1,52.9448069538821,8
470,2025-06-21 19:45:00.88819,2025-06-21 19:45:01.437716,0.549461126327515,1,25.2975148485171,8
471,2025-06-21 19:45:00.965958,2025-06-21 19:45:01.615225,0.649205923080444,1,26.1846024093689,8
473,2025-06-21 19:45:01.046217,2025-06-21 19:45:01.641336,0.595056772232056,1,31.9398126379205,8
472,2025-06-21 19:45:01.045776,2025-06-21 19:45:01.656821,0.610982894897461,0,9.96693143168061,8
475,2025-06-21 19:45:01.096563,2025-06-21 19:45:01.669198,0.572580099105835,1,26.7193673783108,8
474,2025-06-21 19:45:01.072836,2025-06-21 19:45:01.691274,0.618380069732666,1,37.7025754771043,8
476,2025-06-21 19:45:01.442362,2025-06-21 19:45:02.028568,0.586148977279663,1,39.1541240540475,8
477,2025-06-21 19:45:01.456918,2025-06-21 19:45:02.081039,0.62405800819397,1,59.9330769931175,8
478,2025-06-21 19:45:01.628391,2025-06-21 19:45:02.316929,0.688475131988525,1,21.86091922973,8
479,2025-06-21 19:45:01.66376,2025-06-21 19:45:02.352552,0.688287019729614,1,25.4990954255111,8
480,2025-06-21 19:45:01.672583,2025-06-21 19:45:02.396184,0.723535060882568,1,191.394077013971,8
481,2025-06-21 19:45:01.694481,2025-06-21 19:45:02.424275,0.729671001434326,1,44.4224384296879,8
482,2025-06-21 19:45:01.718665,2025-06-21 19:45:02.462753,0.744030952453613,1,273.463093656037,8
484,2025-06-21 19:45:02.094029,2025-06-21 19:45:02.714432,0.620275974273682,1,37.218835629988,8
483,2025-06-21 19:45:02.045894,2025-06-21 19:45:02.757785,0.711832046508789,1,44.6081602654273,8
485,2025-06-21 19:45:02.337577,2025-06-21 19:45:02.886967,0.54933500289917,1,175.034065468406,8
486,2025-06-21 19:45:02.379752,2025-06-21 19:45:02.933751,0.553936958312988,1,15.2111323827958,8
487,2025-06-21 19:45:02.422915,2025-06-21 19:45:02.978299,0.555317163467407,1,35.4146748894062,8
488,2025-06-21 19:45:02.443723,2025-06-21 19:45:03.013882,0.570096969604492,1,53.9372379834225,8
489,2025-06-21 19:45:02.480114,2025-06-21 19:45:03.017337,0.537160158157349,1,47.3417544652156,8
490,2025-06-21 19:45:02.737814,2025-06-21 19:45:03.368237,0.630359888076782,1,12.5385464684954,8
491,2025-06-21 19:45:02.777542,2025-06-21 19:45:03.368388,0.590790033340454,1,25.2806480608717,8
492,2025-06-21 19:45:02.901544,2025-06-21 19:45:03.502214,0.600611925125122,1,48.3532186014924,8
493,2025-06-21 19:45:02.946724,2025-06-21 19:45:03.549505,0.602722883224487,1,63.9229566644279,8
496,2025-06-21 19:45:03.034251,2025-06-21 19:45:03.61922,0.58490800857544,1,542.848473703582,8
494,2025-06-21 19:45:02.991575,2025-06-21 19:45:03.632275,0.640639066696167,1,133.642701322765,8
495,2025-06-21 19:45:03.026834,2025-06-21 19:45:03.646131,0.619240999221802,1,68.7555621142159,8
498,2025-06-21 19:45:03.395119,2025-06-21 19:45:03.95553,0.560349941253662,1,58.6285914113941,8
497,2025-06-21 19:45:03.392727,2025-06-21 19:45:03.984039,0.591255903244019,1,16.8519812750716,8
499,2025-06-21 19:45:03.537153,2025-06-21 19:45:04.167986,0.630772113800049,1,78.9042878772114,8
500,2025-06-21 19:45:03.576047,2025-06-21 19:45:04.177051,0.600941896438599,1,47.3901859685685,8
501,2025-06-21 19:45:03.647918,2025-06-21 19:45:04.196488,0.548514127731323,1,25.2051400565735,8
502,2025-06-21 19:45:03.65823,2025-06-21 19:45:04.241835,0.583545207977295,1,37.2751639348596,8
503,2025-06-21 19:45:03.683158,2025-06-21 19:45:04.277782,0.594568014144897,1,18.9395262185073,8
505,2025-06-21 19:45:04.008485,2025-06-21 19:45:04.606507,0.59796404838562,1,32.6627426197818,8
504,2025-06-21 19:45:03.982196,2025-06-21 19:45:04.627534,0.645278930664062,1,18.0362821688227,8
507,2025-06-21 19:45:04.201117,2025-06-21 19:45:04.725088,0.52391505241394,1,33.4956430844978,8
506,2025-06-21 19:45:04.191631,2025-06-21 19:45:04.746698,0.554910898208618,1,29.0131928463558,8
508,2025-06-21 19:45:04.225466,2025-06-21 19:45:04.828723,0.603128910064697,1,212.90222478461,8
509,2025-06-21 19:45:04.270285,2025-06-21 19:45:04.858014,0.587667942047119,1,232.92637458961,8
510,2025-06-21 19:45:04.311388,2025-06-21 19:45:04.906558,0.595109939575195,0,11.6891334988357,8
511,2025-06-21 19:45:04.633749,2025-06-21 19:45:05.198008,0.56420111656189,1,41.6703908088004,8
512,2025-06-21 19:45:04.6471,2025-06-21 19:45:05.213529,0.566304922103882,1,20.5822422480109,8
514,2025-06-21 19:45:04.763832,2025-06-21 19:45:05.291563,0.527672052383423,1,62.2449959639615,8
513,2025-06-21 19:45:04.741423,2025-06-21 19:45:05.31825,0.576775074005127,1,60.7681537404518,8
516,2025-06-21 19:45:04.881298,2025-06-21 19:45:05.458166,0.576807975769043,1,1028.86708129385,8
515,2025-06-21 19:45:04.855814,2025-06-21 19:45:05.455758,0.599883079528809,1,35.1530535260211,8
